X,Y,Minisector,Fastest
1817.038148041232,142.85213095008208,0,LEC
1820.0,141.0,0,LEC
1868.5508041863532,110.46799503873687,0,LEC
2073.0,-20.0,0,LEC
2150.185813497359,-69.0315000160778,0,LEC
2661.0,-389.0,0,LEC
2664.4735311249333,-391.190393676222,0,LEC
2818.0,-488.0,0,LEC
2835.8869572816984,-499.19055407595033,0,LEC
2932.0,-559.0,0,LEC
2949.749653237963,-570.0305763736574,0,LEC
3112.0,-670.0,0,LEC
3134.2828067660735,-683.4617538832775,0,LEC
3360.0,-818.0,0,LEC
3474.4150060432185,-886.1381254897689,0,LEC
3601.896141093043,-961.2390306666013,0,LEC
3624.0,-974.0,0,LEC
3769.3047435832195,-1056.1778107601308,1,OCO
3780.0,-1062.0,1,OCO
3840.0,-1094.0,1,OCO
3958.90147687747,-1156.3341767625266,1,OCO
4129.0,-1245.0,1,OCO
4274.67237426668,-1320.6950137282674,1,OCO
4364.0,-1367.0,1,OCO
4366.628430707566,-1368.3679679961504,1,OCO
4464.181898786852,-1419.2526419658286,1,OCO
4498.0,-1437.0,1,OCO
4621.451161107272,-1502.8588566408314,1,OCO
4629.0,-1507.0,1,OCO
4686.0,-1539.0,1,OCO
4786.0,-1603.0,1,OCO
4788.064151796297,-1604.483548160385,1,OCO
4869.0,-1666.0,1,OCO
4911.063255254676,-1703.6373955686752,1,OCO
4925.0,-1720.0,1,OCO
4945.183069995304,-1744.5866417721663,1,OCO
4956.0,-1759.0,1,OCO
4988.807863642967,-1816.9406604142623,1,OCO
5003.0,-1856.0,1,OCO
5010.08114649692,-1886.3813662496352,1,OCO
5012.0,-1900.0,1,OCO
5013.4157416411435,-1925.2842544631487,1,OCO
5013.0,-1939.0,1,OCO
5002.0,-1999.0,1,OCO
5000.1368170322385,-2005.0745433108084,1,OCO
4981.0,-2053.0,1,OCO
4961.802568752162,-2086.4538886196497,1,OCO
4956.0,-2095.0,1,OCO
4930.260373864979,-2130.2136020263342,1,OCO
4915.0,-2150.0,1,OCO
4896.647426304001,-2172.1424699449612,1,OCO
4876.0,-2194.0,1,OCO
4852.836533793332,-2217.9619809945834,1,OCO
4837.0,-2234.0,1,OCO
4818.880903480553,-2251.9464679470507,1,OCO
4784.0,-2286.0,2,OCO
4746.6397266390195,-2323.0484212087904,2,OCO
4715.0,-2354.0,2,OCO
4659.796498680007,-2407.1042324941245,2,OCO
4656.0,-2411.0,2,OCO
4618.339132929953,-2452.0365461343504,2,OCO
4603.0,-2470.0,2,OCO
4559.300188171088,-2524.8166845089418,2,OCO
4543.0,-2548.0,2,OCO
4513.663129318423,-2595.515886230319,2,OCO
4462.0,-2698.0,2,OCO
4455.696361087334,-2712.1723133865858,2,OCO
4439.891060221806,-2758.082540214882,2,OCO
4435.0,-2779.0,2,OCO
4429.076849370816,-2807.967665937182,2,OCO
4416.0,-2906.0,2,OCO
4414.326368169893,-2942.534646994164,2,OCO
4414.0,-3054.0,2,OCO
4414.315160408091,-3102.364473461039,2,OCO
4412.0,-3163.0,2,OCO
4406.897113570267,-3215.035363301952,2,OCO
4396.0,-3299.0,2,OCO
4395.6288791956795,-3301.458119204217,2,OCO
4374.937818776505,-3398.4940019694072,2,OCO
4372.0,-3408.0,2,OCO
4296.0,-3610.0,2,OCO
4294.7120664492295,-3613.0517044477724,2,OCO
4262.974573098462,-3679.7556044126704,2,OCO
4214.0,-3741.0,2,OCO
4177.599387198019,-3786.4541010729904,2,OCO
4172.0,-3793.0,2,OCO
4099.0,-3866.0,2,OCO
4078.0429243303975,-3883.8660817896384,2,OCO
3968.0,-3966.0,2,OCO
3937.031991970013,-3986.836121369987,2,OCO
3865.0,-4030.0,2,OCO
3652.769253062256,-4132.717663803097,3,OCO
3626.0,-4144.0,3,OCO
3541.257565225082,-4175.873919280951,3,OCO
3419.0,-4212.0,3,OCO
3331.3000738450137,-4238.03524879155,3,OCO
3242.0,-4252.0,3,OCO
3220.4081167566064,-4254.620754958535,3,OCO
2997.547528427759,-4276.666803633,3,OCO
2951.0,-4281.0,3,OCO
2890.105376082134,-4286.710950523713,3,OCO
2812.0,-4280.0,3,OCO
2668.1568136396872,-4265.955681414317,3,OCO
2587.0,-4258.0,3,OCO
2493.4450490422237,-4246.225449827838,3,OCO
2439.0,-4229.0,3,OCO
2283.89727036789,-4178.404918388047,3,OCO
2154.0,-4134.0,3,OCO
2009.5226865639695,-4073.453658281195,3,OCO
1918.3834950709497,-4016.914225135006,3,OCO
1910.0,-4012.0,3,OCO
1791.0,-3943.0,4,LEC
1787.58797048361,-3940.9782983997356,4,LEC
1655.446488078821,-3859.6993410591085,4,LEC
1634.0,-3846.0,4,LEC
1563.0,-3800.0,4,LEC
1559.909226528456,-3798.0245808786153,4,LEC
1458.0,-3734.0,4,LEC
1350.993526521538,-3665.4543183213436,4,LEC
1274.0,-3616.0,4,LEC
1213.862417401216,-3577.741980267884,4,LEC
1148.0,-3536.0,4,LEC
