X,Y,Minisector,Fastest
474.4502814350432,-1426.3974939531245,0,GAS
538.0,-1412.0,0,GAS
632.5574447439197,-1390.2342420080236,0,GAS
686.0,-1378.0,0,GAS
796.357951184391,-1353.185562409689,0,GAS
837.0,-1344.0,0,GAS
961.9206183435499,-1315.276725113309,0,GAS
989.0,-1309.0,0,GAS
1129.6559230444473,-1276.1614413344041,0,GAS
1143.0,-1273.0,0,GAS
1298.0,-1236.0,0,GAS
1298.7083154074712,-1235.8341342084173,0,GAS
1455.0,-1200.0,0,GAS
1470.165632265896,-1196.5174614256027,0,GAS
1615.0,-1163.0,0,GAS
1644.8084166600445,-1156.091683557067,0,GAS
1775.0,-1126.0,0,GAS
1819.752848570509,-1115.7317895114672,0,GAS
1937.0,-1089.0,0,GAS
1997.3298595646177,-1075.312157778301,0,GAS
2099.0,-1052.0,0,GAS
2174.7605221980434,-1034.0310187908387,0,GAS
2263.0,-1013.0,0,GAS
2354.8009683744376,-991.7029216248435,0,GAS
2428.0,-975.0,0,GAS
2535.966654342536,-950.5644190382924,1,GAS
2594.0,-937.0,1,GAS
2716.6286891872537,-906.7237666685908,1,GAS
2760.0,-896.0,1,GAS
2899.4349554229643,-862.4540596734508,1,GAS
2927.0,-856.0,1,GAS
3066.349099851104,-824.8515031722421,1,GAS
3080.0,-822.0,1,GAS
3265.0,-786.0,1,GAS
3266.64451016473,-785.7017910794574,1,GAS
3436.0,-757.0,1,GAS
3452.9148740689543,-754.2164727291155,1,GAS
3607.0,-729.0,1,GAS
3640.164235623026,-723.6004663332911,1,GAS
3779.0,-701.0,1,GAS
3824.099937556909,-693.5893084413034,1,GAS
3930.0,-676.0,1,GAS
3979.5700946320994,-667.6671875047049,1,GAS
4059.0,-654.0,1,GAS
4119.594623224691,-643.1555081509516,1,GAS
4178.0,-633.0,1,GAS
4256.99746368017,-620.7355292132652,1,GAS
4299.0,-614.0,1,GAS
4398.2187689302045,-594.9840789078141,1,GAS
4407.0,-593.0,1,GAS
4501.0,-567.0,1,GAS
4501.3952022906515,-566.8652689644997,1,GAS
4581.0,-533.0,2,GAS
4587.923319222637,-529.2161941361963,2,GAS
4648.0,-488.0,2,GAS
4670.225365181655,-468.00929215662785,2,GAS
4705.0,-430.0,2,GAS
4726.938469854037,-400.34266294683516,2,GAS
4749.0,-363.0,2,GAS
4767.032420907025,-322.0659348323959,2,GAS
4779.0,-287.0,2,GAS
4792.386525918428,-235.47748061434962,2,GAS
4798.0,-206.0,2,GAS
4805.347279515518,-144.84445252211054,2,GAS
4807.0,-122.0,2,GAS
4809.171301418891,-50.507784575719484,2,GAS
4809.0,-35.0,2,GAS
4804.63037096915,45.29365550360004,2,GAS
4804.0,53.0,2,GAS
4794.0,144.0,2,GAS
4791.3427198984855,161.20908425535427,2,GAS
4777.0,238.0,2,GAS
4771.457352151028,265.4136425334281,2,GAS
4756.0,337.0,2,GAS
4747.9333206744805,370.5708597901545,2,GAS
4733.0,430.0,2,GAS
4720.164722483837,483.1639161109931,2,GAS
4705.0,547.0,2,GAS
4691.16195233659,605.2581729419787,2,GAS
4681.0,653.0,2,GAS
4667.312443726131,731.9252034123466,2,GAS
4661.0,775.0,2,GAS
4651.174521571462,862.2949627117955,2,GAS
4649.0,898.0,2,GAS
4647.091936019901,1036.6603098762585,2,GAS
4648.0,1063.0,2,GAS
4661.352327371229,1184.926819239706,2,GAS
4663.0,1195.0,2,GAS
4690.0,1329.0,2,GAS
4690.276051170505,1330.1466298526636,2,GAS
4726.0,1450.0,3,GAS
4730.969278604886,1463.339537583495,3,GAS
4786.0,1592.0,3,GAS
4798.403488414956,1617.557998504437,3,GAS
4854.0,1718.0,3,GAS
4875.996924079524,1752.1986652528756,3,GAS
4938.0,1838.0,3,GAS
4972.73441621973,1881.3150920946566,3,GAS
5035.0,1952.0,3,GAS
5084.090721021477,2002.152289299317,3,GAS
5144.0,2058.0,3,GAS
5209.266189192274,2113.3739240814452,3,GAS
5253.0,2148.0,3,GAS
5344.935337241604,2215.77543111675,3,GAS
5379.0,2240.0,3,GAS
5483.974483070173,2312.762158154458,3,GAS
5507.0,2328.0,3,GAS
5628.415830627379,2403.960619615874,3,GAS
5640.0,2411.0,3,GAS
5775.0,2491.0,3,GAS
5775.620525772126,2491.3550154345594,3,GAS
5913.0,2567.0,3,GAS
5926.268071852662,2574.046138067504,3,GAS
6053.0,2639.0,3,GAS
6079.526236164483,2651.9498791251813,3,GAS
6197.0,2707.0,3,GAS
6264.16637649221,2737.3766221960955,3,GAS
6344.0,2772.0,4,GAS
6425.861723469512,2805.1579242098896,4,GAS
6494.0,2831.0,4,GAS
6593.382368363589,2866.0577357249163,4,GAS
6647.0,2884.0,4,GAS
6748.91719417456,2916.128606906135,4,GAS
6790.0,2928.0,4,GAS
6934.7813717556755,2966.5394251733046,4,GAS
6964.0,2974.0,4,GAS
7096.370712618348,3005.9806018686368,4,GAS
7110.0,3009.0,4,GAS
7288.0,3045.0,4,GAS
7288.793335366195,3045.1454480272914,4,GAS
7453.0,3072.0,4,GAS
7468.723338384077,3074.3425584922766,4,GAS
7620.0,3095.0,4,GAS
7651.149823233062,3098.633638536433,4,GAS
7787.0,3112.0,4,GAS
7803.794907453155,3113.4283278576727,4,GAS
7956.0,3124.0,4,GAS
7988.445288585045,3125.563236449429,4,GAS
8125.0,3130.0,4,GAS
8173.022163803663,3131.2036212129415,4,GAS
8292.0,3132.0,4,GAS
8355.32349432928,3129.652095534418,4,GAS
8460.0,3123.0,5,GAS
8538.105665070841,3117.6498936038247,5,GAS
8626.0,3111.0,5,GAS
8717.200837084305,3102.9982616495886,5,GAS
8787.0,3097.0,5,GAS
8884.086702414756,3090.2238619045393,5,GAS
8934.0,3089.0,5,GAS
9028.974497302454,3094.385428706095,5,GAS
9061.0,3099.0,5,GAS
9156.699242500046,3123.008887974729,5,GAS
9176.0,3130.0,5,GAS
9274.698241190132,3178.0861848365666,5,GAS
9283.0,3183.0,5,GAS
9377.0,3250.0,5,GAS
9377.794877604349,3250.674486190926,5,GAS
9458.0,3330.0,5,GAS
9465.34837759353,3338.283111057205,5,GAS
9520.0,3407.0,5,GAS
9536.579229719007,3431.3552717009766,5,GAS
9575.0,3496.0,5,GAS
9591.97139340522,3528.327450150464,5,GAS
9617.0,3584.0,5,GAS
9631.924938627812,3626.1847994388554,5,GAS
9646.0,3675.0,5,GAS
9656.445059755835,3720.071325631437,5,GAS
9663.0,3759.0,5,GAS
9670.379775334355,3824.162232079944,5,GAS
9673.0,3859.0,5,GAS
9674.369276962645,3917.899731672182,5,GAS
9674.0,3940.0,5,GAS
9670.0,4034.0,5,GAS
9669.97470911829,4034.435031815826,5,GAS
9663.0,4129.0,5,GAS
9662.155273775543,4138.207998133236,5,GAS
9653.0,4227.0,5,GAS
9651.069923236202,4245.422959851418,6,GAS
9643.0,4325.0,6,GAS
9639.088355010128,4367.731943945285,6,GAS
9635.0,4416.0,6,GAS
9631.257698024876,4462.97708270308,6,GAS
9629.0,4500.0,6,GAS
9627.685302048469,4550.734797143748,6,GAS
9628.0,4578.0,6,GAS
9631.080713570122,4630.741966598974,6,GAS
9633.0,4649.0,6,GAS
9641.554014293104,4701.326519444445,6,GAS
9644.0,4712.0,6,GAS
9660.174708874141,4763.5525429451245,6,GAS
9662.0,4768.0,6,GAS
9682.115565990112,4806.606959086566,6,GAS
9687.0,4814.0,6,GAS
9717.03357243082,4850.079523947828,6,GAS
9720.0,4853.0,6,GAS
9760.0,4884.0,6,GAS
9760.609037789332,4884.352872879046,6,GAS
9809.0,4905.0,6,GAS
9824.318335839473,4909.786838541177,6,GAS
9866.0,4919.0,6,GAS
9891.267502288185,4921.5797961240905,6,GAS
9935.0,4923.0,6,GAS
9965.954629521733,4922.607805134896,6,GAS
10003.0,4921.0,6,GAS
10048.831273544805,4918.42194653974,6,GAS
10086.0,4916.0,6,GAS
10134.12659411464,4912.324790388361,6,GAS
10160.0,4910.0,6,GAS
10215.799530177068,4904.208187094664,6,GAS
10236.0,4902.0,6,GAS
10299.926116968441,4894.762018045182,6,GAS
10314.0,4893.0,6,GAS
10393.779481517224,4882.006879972906,6,GAS
10401.0,4881.0,6,GAS
10491.0,4869.0,6,GAS
10491.874911049641,4868.893124857604,6,GAS
10582.0,4859.0,6,GAS
10599.299478134264,4857.438735094025,6,GAS
10669.0,4853.0,6,GAS
10692.191457929093,4852.390882773875,6,GAS
10752.0,4853.0,6,GAS
10782.08385910006,4854.558743698623,6,GAS
10832.0,4860.0,6,GAS
10865.640352543174,4867.072280456406,6,GAS
10903.0,4878.0,6,GAS
10939.258254178649,4890.9525388524935,6,GAS
10967.0,4904.0,6,GAS
11002.719940824567,4927.726765658475,6,GAS
11021.0,4943.0,6,GAS
11054.528891964756,4977.4659907955765,6,GAS
11065.0,4991.0,6,GAS
11090.40644789226,5035.479182495744,7,GAS
11095.0,5046.0,7,GAS
11114.615374307328,5105.9835487438,7,GAS
11116.0,5112.0,7,GAS
11126.0,5185.0,7,GAS
11126.025858710436,5185.345189069229,7,GAS
11130.0,5262.0,7,GAS
11130.637008885864,5269.080974991434,7,GAS
11136.0,5335.0,7,GAS
11134.903037942726,5349.492789008911,7,GAS
11123.0,5416.0,7,GAS
11119.212584877614,5438.589953622774,7,GAS
11110.0,5497.0,7,GAS
11104.430089292006,5526.7672034778025,7,GAS
11093.0,5578.0,7,GAS
11082.880595291861,5615.44849775317,7,GAS
11069.0,5660.0,7,GAS
11058.215010428477,5691.104295054521,7,GAS
11037.0,5744.0,7,GAS
11017.892822159869,5783.308942981729,7,GAS
10993.0,5829.0,7,GAS
10965.249042020325,5876.479982352918,7,GAS
10941.0,5914.0,7,GAS
10900.58805530019,5968.561202357301,7,GAS
10875.0,5999.0,7,GAS
10810.542050470749,6066.970817120616,7,GAS
10787.0,6089.0,7,GAS
10711.340202887704,6148.943671317099,7,GAS
10695.0,6160.0,7,GAS
10596.704891918875,6217.397718355348,7,GAS
10588.0,6222.0,7,GAS
10471.0,6279.0,7,GAS
10469.9173521864,6279.495943957132,7,GAS
10351.0,6332.0,7,GAS
10317.006925154745,6347.07373148543,7,GAS
10230.0,6386.0,7,GAS
10184.4911730865,6406.249063961542,7,GAS
10107.0,6441.0,7,GAS
10048.602067161493,6467.97630084246,7,GAS
9980.0,6500.0,7,GAS
9908.10867089477,6533.2749364948795,8,GAS
9850.0,6560.0,8,GAS
9765.583521443566,6598.638499777495,8,GAS
9730.0,6615.0,8,GAS
9618.300140661646,6666.788764451702,8,GAS
9594.0,6678.0,8,GAS
9468.030597416773,6735.5231476835015,8,GAS
9456.0,6741.0,8,GAS
9315.0,6805.0,8,GAS
9314.353971357217,6805.2906016571915,8,GAS
9172.0,6869.0,8,GAS
9158.247731783102,6875.216009150482,8,GAS
9027.0,6935.0,8,GAS
8999.741715541579,6947.326006934838,8,GAS
8880.0,7001.0,8,GAS
8839.020052723934,7019.2756668287875,8,GAS
8732.0,7067.0,8,GAS
8677.5246590566,7091.464550092046,8,GAS
8583.0,7134.0,8,GAS
8512.168456449752,7165.68995568841,8,GAS
8431.0,7202.0,8,GAS
8356.898154619541,7235.395495200013,8,GAS
8293.0,7264.0,8,GAS
8185.1247437356915,7311.518848611381,8,GAS
8124.0,7338.0,8,GAS
8009.066215254071,7386.6748500824315,8,GAS
7968.0,7404.0,9,GAS
7840.946951789553,7458.034717227025,9,GAS
7813.0,7470.0,9,GAS
7667.907225679619,7532.442867716779,9,GAS
7655.0,7538.0,9,GAS
7513.0,7599.0,9,GAS
7512.306853226327,7599.297120194036,9,GAS
7352.0,7668.0,9,GAS
7337.922695096788,7674.056110630866,9,GAS
7220.0,7726.0,9,GAS
7218.8872329518945,7726.517597632526,9,GAS
7104.0,7784.0,9,GAS
7093.312074801688,7789.817236414994,9,GAS
7005.0,7842.0,9,GAS
6987.1480474688415,7853.562496751439,9,GAS
6919.0,7902.0,9,GAS
6897.060930152316,7919.58902403331,9,GAS
6848.0,7964.0,9,GAS
6825.512332055894,7987.5910830604225,9,GAS
6793.0,8027.0,9,GAS
6771.574975523823,8057.404801499636,9,GAS
6751.0,8093.0,9,GAS
6734.517837625162,8131.924819284026,9,GAS
6725.0,8163.0,9,GAS
6716.273805368713,8208.186098791757,9,GAS
6714.0,8233.0,9,GAS
6714.831941344405,8284.668931261665,9,GAS
6717.0,8303.0,9,GAS
6734.0,8371.0,9,GAS
6734.211802458275,8371.604105197102,9,GAS
6763.0,8436.0,9,GAS
6766.494703173882,8442.390195997888,9,GAS
6803.0,8499.0,9,GAS
6812.064276070387,8510.713601078336,9,GAS
6850.0,8554.0,9,GAS
6870.720892330728,8575.357474300381,9,GAS
6909.0,8611.0,9,GAS
6939.804803217731,8636.21131854069,10,GAS
6977.0,8664.0,10,GAS
7012.803460731931,8688.637390033111,10,GAS
7043.0,8708.0,10,GAS
7105.226915514422,8745.03023312322,10,GAS
7120.0,8753.0,10,GAS
7202.26739317984,8792.569102186197,10,GAS
7210.0,8796.0,10,GAS
7297.0,8831.0,10,GAS
7297.399926200055,8831.14187724224,10,GAS
7388.0,8859.0,10,GAS
7414.708407957775,8865.840729176594,10,GAS
7485.0,8881.0,10,GAS
7518.6907419100335,8886.340110490995,10,GAS
7579.0,8893.0,10,GAS
7632.043285143237,8897.47186001708,10,GAS
7699.0,8900.0,10,GAS
7786.00693891579,8894.331149850332,10,GAS
7818.0,8891.0,10,GAS
7918.745534095036,8879.052677459098,10,GAS
7941.0,8876.0,10,GAS
8055.936690477996,8857.771699822237,10,GAS
8066.0,8856.0,10,GAS
8175.0,8835.0,10,GAS
8175.536786480036,8834.89379520212,10,GAS
8305.0,8809.0,10,GAS
8317.650785282867,8806.372584304014,10,GAS
8437.0,8781.0,10,GAS
8462.021487131702,8775.79498798163,10,GAS
8573.0,8753.0,10,GAS
8586.70309641615,8750.125933632487,10,GAS
8711.0,8724.0,10,GAS
8763.711439731213,8713.710951999694,10,GAS
8853.0,8697.0,10,GAS
8920.400333617405,8684.326962971201,10,GAS
