X,Y,Minisector,Fastest
-1496.9705551716318,-103.74907946881372,0,VET
-1610.2007179915765,-11.758629034628877,0,VET
-1638.0,11.0,0,VET
-1817.0,159.0,0,VET
-1838.7593420151622,176.9089332291053,0,VET
-1913.1150064019469,237.79387570181842,0,VET
-2023.0,328.0,0,VET
-2037.6233049314178,340.08196926088095,0,VET
-2092.0,385.0,0,VET
-2153.2661685574108,435.1042652713862,0,VET
-2196.0,470.0,0,VET
-2316.5105838764744,569.0187260688939,0,VET
-2325.0,576.0,0,VET
-2493.170408641424,714.1651639339561,0,VET
-2538.0,751.0,0,VET
-2653.3700635017417,845.8610112399272,0,VET
-2718.0,899.0,0,VET
-2793.8543837584907,961.3402834107658,1,VET
-2864.0,1019.0,1,VET
-2916.4466828167956,1062.138058242326,1,VET
-3022.0,1149.0,1,VET
-3157.0,1260.0,1,VET
-3160.7445357404126,1263.0711658649834,1,VET
-3207.0,1301.0,1,VET
-3259.4974575738115,1344.2159269685433,1,VET
-3343.0,1413.0,1,VET
-3453.0,1503.0,1,VET
-3547.3495334977997,1580.5276180439666,1,VET
-3593.0,1618.0,1,VET
-3672.7733799056,1683.1952128396656,1,VET
-3769.0,1762.0,1,VET
-3848.579446253197,1827.8860997698694,1,VET
-3895.0,1866.0,1,VET
-4022.0,1968.0,1,VET
-4048.434514946603,1988.9959617929735,1,VET
-4178.0,2091.0,2,VET
-4373.0,2244.0,2,VET
-4439.970634360183,2296.444688910439,2,VET
-4487.183895168236,2333.221333608317,2,VET
-4516.0,2356.0,2,VET
-4646.0,2459.0,2,VET
-4704.138992280631,2504.683310913528,2,VET
-4828.0,2601.0,2,VET
-4832.529808836172,2604.5022326727544,2,VET
-4963.342253762133,2705.2376829512177,2,VET
-4998.0,2732.0,2,VET
-5067.6474223186715,2786.013177894985,2,VET
-5128.0,2833.0,2,VET
-5197.456560863583,2887.1960276152076,2,VET
-5219.0,2904.0,2,VET
-5324.0,2986.0,2,VET
-5328.544205128138,2989.5784745681076,2,VET
-5455.2870177380155,3090.7799504011086,2,VET
-5500.0,3127.0,2,VET
-5612.0,3219.0,3,ALO
-5654.974070756628,3255.0904102751615,3,ALO
-5720.0,3312.0,3,ALO
-5804.465344545808,3390.9832507763276,3,ALO
-5865.0,3451.0,3,ALO
-5917.125221866794,3507.3810100664705,3,ALO
-5982.0,3591.0,3,ALO
-5994.154228280373,3608.616770405025,3,ALO
-6035.259424698586,3681.467058420356,3,ALO
-6037.0,3685.0,3,ALO
-6060.933945664437,3737.155617616885,3,ALO
-6073.0,3781.0,3,ALO
-6079.585510738579,3822.6050092790347,3,ALO
-6085.0,3876.0,3,ALO
-6086.181114631371,3916.460379584064,3,ALO
-6080.133227077143,3936.7761463568336,3,ALO
-6078.0,3943.0,3,ALO
-6067.505732254558,3972.0176882471123,3,ALO
-6055.0,4000.0,3,ALO
-6049.267113762459,4010.1977602613924,3,ALO
-6025.0,4042.0,3,ALO
-5994.773406673229,4070.040244310698,3,ALO
-5973.0,4088.0,3,ALO
-5940.216296119225,4110.024416664965,3,ALO
-5914.0,4120.0,3,ALO
-5853.375879209492,4139.729324456779,3,ALO
-5843.0,4143.0,3,ALO
-5807.603118471014,4153.769659573859,3,ALO
-5776.511356415906,4156.31274295828,3,ALO
-5766.0,4157.0,3,ALO
-5692.434670576279,4161.464015700486,3,ALO
-5664.0,4163.0,3,ALO
-5624.6568357317465,4164.081684997791,3,ALO
-5600.0,4163.0,3,ALO
-5549.341268864819,4160.396246074469,3,ALO
-5544.0,4160.0,3,ALO
-5445.325510517411,4150.668561324742,4,VET
-5401.0,4146.0,4,VET
-5355.231437916111,4140.821331679355,4,VET
-5327.678516721681,4136.679217529228,4,VET
-5295.0,4131.0,4,VET
-5261.221593122096,4124.94746221168,4,VET
-5256.0,4124.0,4,VET
-5178.983041665033,4109.353964603217,4,VET
-5163.0,4106.0,4,VET
-4998.482769306137,4067.636669558539,4,VET
-4992.0,4066.0,4,VET
-4891.543244397818,4037.7648385298403,4,VET
-4867.0,4030.0,4,VET
-4760.0,3994.0,4,VET
-4757.851958537626,3993.271928036321,4,VET
-4674.0,3963.0,4,VET
-4560.464915921681,3914.628957009596,4,VET
-4435.0,3858.0,4,VET
-4345.432092265658,3813.926225646608,4,VET
-4272.7623710450725,3770.9167596604634,4,VET
-4238.0,3749.0,4,VET
-4154.802659660331,3695.1586614688167,4,VET
-4085.0,3649.0,4,VET
-4031.552505407284,3612.46707624465,4,VET
-3966.0,3564.0,5,ALO
-3907.073759564583,3520.0084575804726,5,ALO
-3814.0,3448.0,5,ALO
-3781.365323186067,3421.735478525838,5,ALO
-3608.0,3278.0,5,ALO
-3604.4749958246243,3275.0425620845995,5,ALO
-3495.430025799629,3181.9228299803885,5,ALO
-3455.0,3147.0,5,ALO
-3374.9422663991995,3077.896782427206,5,ALO
-3367.0,3071.0,5,ALO
-3279.0,2994.0,5,ALO
-3246.0202505852276,2965.0624795796853,5,ALO
-3163.890639469331,2892.9843313415663,5,ALO
-3124.0,2858.0,5,ALO
-2922.0,2681.0,5,ALO
-2918.0369722817322,2677.5345198735345,5,ALO
-2847.27998833661,2616.5467475032706,5,ALO
-2831.0,2603.0,5,ALO
-2760.5512661621815,2544.505804433012,5,ALO
-2686.0,2484.0,5,ALO
-2572.0,2397.0,6,ALO
-2560.8223002454442,2388.672215551528,6,ALO
-2457.0,2318.0,6,ALO
-2425.2442905917906,2299.624904867821,6,ALO
-2316.0,2240.0,6,ALO
-2281.66112475525,2222.093123580369,6,ALO
-2261.2259247974566,2214.5604532427433,6,ALO
-2244.0,2209.0,6,ALO
-2173.0,2186.0,6,ALO
-2146.3386918969313,2179.167978381429,6,ALO
-2111.0,2172.0,6,ALO
-2086.0742184708943,2167.9929899273907,6,ALO
-1778.0,2246.0,6,ALO
-1754.5625844746862,2267.233721201419,6,ALO
-1700.9734580838028,2322.9464003380367,6,ALO
-1692.0,2333.0,6,ALO
-1658.6719565396415,2376.403826140194,6,ALO
-1639.0,2423.0,6,ALO
-1628.0,2451.0,6,ALO
-1619.527012779839,2475.4994159864127,6,ALO
-1607.0,2524.0,6,ALO
-1605.5752803374382,2531.801718088754,6,ALO
-1599.942232261995,2579.311582241956,6,ALO
-1598.0,2607.0,6,ALO
-1597.0,2631.0,6,ALO
-1598.1035133979142,2667.097248689822,6,ALO
-1609.0,2751.0,6,ALO
-1611.0479296109588,2761.388217501427,6,ALO
-1631.9918928340355,2842.1077525435257,6,ALO
-1656.0,2914.0,6,ALO
-1672.7671332422915,2954.6307917666754,7,VET
-1684.0,2979.0,7,VET
-1694.0618381960521,3000.58350700469,7,VET
-1727.0,3068.0,7,VET
-1732.2685047755074,3077.9027434205645,7,VET
-1757.0,3122.0,7,VET
-1790.38456687219,3179.2006911126405,7,VET
-1839.6065488367224,3262.659080812274,7,VET
-1862.0,3302.0,7,VET
-1921.967193749661,3412.7006975273557,7,VET
-1969.3857510637076,3508.302140677293,7,VET
-1972.0,3514.0,7,VET
-1998.2253205377376,3577.836308759749,7,VET
-2012.0,3616.0,7,VET
-2018.6136128905794,3634.568227268305,7,VET
-2034.6014060849266,3685.109982452779,7,VET
-2044.0,3726.0,7,VET
-2080.0,3923.0,7,VET
-2080.7116977051624,3927.81901617533,7,VET
-2083.0,4091.0,7,VET
-2081.7203103241854,4105.9248381433945,7,VET
-2073.0,4189.0,7,VET
-2066.2809381314787,4230.310515445443,7,VET
-2037.0,4345.0,7,VET
-2035.6295086406346,4349.136039615701,7,VET
-1998.6749848151837,4443.5558966096505,7,VET
-1990.0,4463.0,7,VET
-1944.0,4557.0,8,VET
-1929.6623113373892,4584.412553893619,8,VET
-1862.0,4708.0,8,VET
-1853.3770123773818,4723.741667650833,8,VET
-1804.0,4813.0,8,VET
-1788.2607176117965,4840.157558799906,8,VET
-1732.6819952243397,4931.949754804885,8,VET
-1721.0,4951.0,8,VET
-1621.0,5114.0,8,VET
-1618.940177418291,5117.410789262523,8,VET
-1565.0,5209.0,8,VET
-1455.9787895119323,5409.827410533628,8,VET
-1437.0,5445.0,8,VET
-1400.3164754458362,5511.792024741695,8,VET
-1378.0,5552.0,8,VET
-1286.5597601553425,5718.265302800104,8,VET
-1260.0,5767.0,8,VET
-1204.0,5870.0,8,VET
-1188.169434146608,5898.613690585996,8,VET
-1140.0,5985.0,8,VET
-1088.7388474968732,6078.346007380382,9,VET
-1012.0,6219.0,9,VET
-1009.5698580735266,6223.449989327793,9,VET
-911.0,6403.0,9,VET
-902.9600921919979,6417.5845319366035,9,VET
-802.0,6600.0,9,VET
-785.9516517480204,6628.639811563253,9,VET
-728.0,6732.0,9,VET
-640.0,6890.0,9,VET
-636.6689837140791,6895.827814553275,9,VET
-482.85287478675406,7146.0087715910195,9,VET
-464.0,7175.0,9,VET
-425.18390382191785,7233.1319946491785,9,VET
-339.0,7351.0,9,VET
-311.1706951464986,7388.766446296596,9,VET
-203.0,7535.0,9,VET
-173.59230778631812,7574.333372026041,9,VET
-74.26448707599552,7704.37575787696,10,ALO
14.4654965280258,7830.7099884548,10,ALO
19.0,7838.0,10,ALO
123.0,8044.0,10,ALO
133.57219590692435,8074.465279714627,10,ALO
161.4551558441085,8181.5492987306125,10,ALO
184.9171201820743,8319.740892194824,10,ALO
187.0,8333.0,10,ALO
193.50558173894112,8389.716583734878,10,ALO
191.0,8429.0,10,ALO
186.68480225082004,8469.575684193705,10,ALO
164.15270010916151,8625.8509763211,10,ALO
160.0,8648.0,10,ALO
132.34187403106654,8752.114503317764,10,ALO
113.0,8808.0,10,ALO
60.0,8955.0,10,ALO
49.415989098905705,8983.474803215457,10,ALO
-2.0,9118.0,10,ALO
-38.0,9211.0,11,ALO
-48.493189821410496,9238.904419800816,11,ALO
-79.0,9323.0,11,ALO
-132.0,9486.0,11,ALO
-133.28390301999687,9490.383414146507,11,ALO
-159.0,9585.0,11,ALO
-171.21456705108557,9636.24388406913,11,ALO
-180.0,9679.0,11,ALO
-197.35880682558417,9804.435279503914,11,ALO
-202.0,9878.0,11,ALO
-200.81399253813206,9946.406856765334,11,ALO
-197.0,9988.0,11,ALO
-192.9041746102919,10018.969544274581,11,ALO
-172.0,10119.0,11,ALO
-168.5581218319428,10130.653395331778,11,ALO
-137.0,10213.0,11,ALO
-95.0,10290.0,11,ALO
-74.1563709982364,10320.773753645692,11,ALO
-55.0,10346.0,11,ALO
40.0,10440.0,11,ALO
