X,Y,Minisector,Fastest
1032.8188125889938,-535.15378211481,0,LEC
1010.906812721746,-375.8816640777271,0,LEC
1009.0,-362.0,0,LEC
986.8046328469118,-200.3564639600083,0,LEC
979.0,-144.0,0,LEC
963.4371630630103,-32.92179354239613,0,LEC
950.0,63.0,0,LEC
940.0466776458253,134.7996681394061,0,LEC
920.0,281.0,0,LEC
915.8058473161227,311.7912353406837,0,LEC
890.9648824051461,494.6390405490145,0,LEC
889.0,509.0,0,LEC
866.2355247630526,674.5050983115184,0,LEC
858.0,736.0,0,LEC
841.5023146938814,863.6741795757247,0,LEC
827.0,974.0,0,LEC
816.5839037440535,1048.7105321150148,0,LEC
796.0,1192.0,0,LEC
791.9558173665293,1221.1041902640952,0,LEC
767.2782351370903,1403.39601407783,1,LEC
765.0,1420.0,1,LEC
733.2274221571874,1647.5801443520184,1,LEC
729.0,1678.0,1,LEC
712.0465487646339,1802.169403536553,1,LEC
702.0,1876.0,1,LEC
683.1089227529071,2013.9260569868384,1,LEC
660.0,2183.0,1,LEC
645.8511886381765,2287.8502894859716,1,LEC
628.0,2421.0,1,LEC
622.3108502017518,2463.0402459384927,1,LEC
604.2589700598454,2595.210065514027,1,LEC
601.0,2619.0,1,LEC
585.4627873573454,2732.3064312340425,1,LEC
578.0,2787.0,1,LEC
567.1532651860933,2867.050737189831,1,LEC
555.0,2956.0,1,LEC
549.0157685490287,2998.7947091713704,1,LEC
534.0,3104.0,1,LEC
532.7080522881475,3113.033991026204,1,LEC
518.7173084797171,3212.6008703665484,1,LEC
516.0,3233.0,1,LEC
499.165033115296,3363.1722919991967,1,LEC
491.0,3421.0,1,LEC
480.9027093446382,3480.0930551222855,1,LEC
464.0,3527.0,2,VER
449.65163184705654,3548.7957387279725,2,VER
394.0,3596.0,2,VER
387.69808555496013,3599.029064029963,2,VER
297.0,3616.0,2,VER
296.70443498735136,3616.003485679288,2,VER
233.86616083719733,3608.438155989498,2,VER
218.0,3606.0,2,VER
164.41131295789407,3599.90356786586,2,VER
128.0,3598.0,2,VER
91.72845990454447,3598.3552535271688,2,VER
39.0,3602.0,2,VER
21.116281333934175,3603.684426539456,2,VER
-59.0,3616.0,2,VER
-59.42982826432116,3616.091815193632,2,VER
-215.79883903632646,3667.743037085762,2,VER
-229.0,3675.0,2,VER
-376.0,3779.0,2,VER
-388.3179358119879,3789.8117507369966,2,VER
-489.4985352087399,3907.369422565296,2,VER
-500.0,3922.0,2,VER
-534.5795879019764,3977.8309253325333,2,VER
-541.0,3990.0,2,VER
-562.1899224771755,4031.030028169065,2,VER
-581.0,4059.0,2,VER
-605.1536261002416,4085.3792610245255,2,VER
-647.0,4119.0,2,VER
-660.0602678637844,4126.876897135993,2,VER
-712.0,4146.0,2,VER
-767.7763097334275,4153.776429394795,2,VER
-781.0,4154.0,2,VER
-817.2531427726615,4150.420426484124,2,VER
-840.0,4145.0,2,VER
-862.4545868329981,4137.45329165819,2,VER
-895.0,4122.0,2,VER
-905.50356778048,4115.583992146866,2,VER
-943.0,4085.0,2,VER
-943.1384765392579,4084.855652271403,2,VER
-976.068452401325,4040.175153236316,2,VER
-978.0,4037.0,2,VER
-998.1138024048352,3999.0983765679157,2,VER
-1004.0,3984.0,2,VER
-1015.5932053648975,3940.3122253831198,2,VER
