X,Y,Minisector,Fastest
1458.922117821184,-1087.5973933199957,0,VET
1305.76787012408,-1128.6427581625164,0,VET
1282.0,-1135.0,0,VET
1134.2825486554675,-1174.4517840310514,0,VET
1069.0,-1192.0,0,VET
901.627355151634,-1237.451394282415,0,VET
848.0,-1252.0,0,VET
722.3744130855084,-1285.9016146611282,0,VET
625.0,-1312.0,0,VET
547.1750930209472,-1332.7359380654761,0,VET
403.0,-1371.0,0,VET
362.89172844811566,-1381.6565571200479,0,VET
144.09777463093766,-1440.016995776941,0,VET
133.0,-1443.0,0,VET
-75.44255514583853,-1499.4072106829672,0,VET
-137.0,-1516.0,0,VET
-269.14577357957876,-1551.2546113947465,1,VET
-369.0,-1578.0,1,VET
-483.05719494376547,-1609.0823790211518,1,VET
-600.0,-1641.0,1,VET
-668.3708992801986,-1659.4326947058348,1,VET
-832.0,-1703.0,1,VET
-855.2204098996093,-1709.1486514279977,1,VET
-1050.0612898132383,-1760.6342675206186,1,VET
-1074.0,-1767.0,1,VET
-1227.5574926098855,-1808.1915623509967,1,VET
-1305.0,-1829.0,1,VET
-1457.869410664975,-1869.9691179407755,1,VET
-1614.0,-1912.0,1,VET
-1691.3941245573913,-1933.0839038532376,1,VET
-1845.0,-1975.0,2,VET
-1864.512961859112,-1980.1954670860137,2,VET
-2026.421020722809,-2022.3435555241879,2,VET
-2048.0,-2028.0,2,VET
-2178.8885439107084,-2062.9023359065195,2,VET
-2231.0,-2077.0,2,VET
-2301.557187182137,-2096.274565615868,2,VET
-2385.0,-2119.0,2,VET
-2448.998298231763,-2136.2451502552567,2,VET
-2616.0,-2181.0,2,VET
-2631.588530075232,-2185.1728714913493,2,VET
-2721.0904158247845,-2209.0908890268547,2,VET
-2732.0,-2212.0,2,VET
-2804.755451759951,-2231.382305269811,2,VET
-2837.0,-2240.0,2,VET
-2885.109744465227,-2252.9251366980916,2,VET
-2934.0,-2266.0,2,VET
-2962.4606875627596,-2273.512636643572,2,VET
-3027.369903569567,-2284.192290717753,2,VET
-3031.0,-2284.0,2,VET
-3093.590686105768,-2261.1056054594624,2,VET
-3110.0,-2247.0,2,VET
-3141.155798287729,-2202.143424576854,2,VET
-3162.0,-2162.0,2,VET
-3178.4798712188895,-2129.607842347484,2,VET
-3207.0,-2073.0,2,VET
-3214.120511704115,-2059.0357127950924,2,VET
-3250.990080558143,-1987.8391269511221,2,VET
-3253.0,-1984.0,2,VET
-3294.9691528705007,-1905.2370886110687,3,VET
-3310.0,-1879.0,3,VET
-3348.663928464123,-1816.3066800772074,3,VET
-3380.0,-1769.0,3,VET
-3404.8883074221785,-1733.3933315954582,3,VET
-3457.0,-1665.0,3,VET
-3474.3885684860525,-1643.380556019051,3,VET
-3587.328592124411,-1501.1042449230383,3,VET
-3594.0,-1492.0,3,VET
-3735.8437959531384,-1286.1575587980287,3,VET
-3781.0,-1220.0,3,VET
-3880.8083129791125,-1076.5632918457036,3,VET
-3947.0,-983.0,3,VET
-3989.524886546094,-923.4742486070077,3,VET
-4052.0,-837.0,3,VET
-4068.7143558810376,-813.8459133498019,3,VET
-4158.743659745322,-688.9151822686962,3,VET
-4163.0,-683.0,3,VET
-4252.814481986434,-557.977063074151,3,VET
-4280.0,-520.0,3,VET
-4342.224421912768,-432.753005956691,4,VET
-4390.0,-366.0,4,VET
-4430.5056376530665,-309.85219903260617,4,VET
-4466.0,-260.0,4,VET
-4526.885726799392,-171.71701398179113,4,VET
-4590.0,-78.0,4,VET
-4624.388398589681,-26.40144503448907,4,VET
-4705.0,97.0,4,VET
-4730.156903419941,136.58229008540278,4,VET
-4816.0,275.0,4,VET
-4818.487256927294,279.06171531212215,4,VET
-4902.965622778164,419.1577309836007,4,VET
-4924.0,455.0,4,VET
-5008.943732297252,602.7159296168171,4,VET
-5067.0,707.0,4,VET
-5137.423862169174,837.0573766890346,4,VET
-5227.0,1007.0,5,VET
-5267.51418534297,1086.407741498813,5,VET
-5325.0,1204.0,5,VET
-5327.498084712823,1209.1634021187072,5,VET
-5406.936149222363,1375.3436668721681,5,VET
-5424.0,1412.0,5,VET
-5483.326691801395,1543.0740900710068,5,VET
-5518.0,1621.0,5,VET
-5557.713391907419,1710.5014871086407,5,VET
-5611.0,1831.0,5,VET
-5631.952329679021,1878.5062001796584,5,VET
-5704.0,2042.0,5,VET
-5706.550207671964,2047.771536022603,5,VET
-5784.524285033198,2223.7931544748444,5,VET
-5801.0,2261.0,5,VET
-5858.651984640662,2391.248959101067,5,VET
-5899.0,2480.0,6,VET
-5955.360386758437,2600.8170558122124,6,VET
-6037.0,2769.0,6,VET
-6066.614146032032,2826.629871467556,6,VET
-6161.0,2997.0,6,VET
-6164.313745948524,3002.744202286434,6,VET
-6267.034870028651,3174.0228221778243,6,VET
-6290.0,3210.0,6,VET
-6374.864748644838,3335.3899315929407,6,VET
-6426.0,3407.0,6,VET
-6484.461686338425,3486.2683577391367,6,VET
-6564.0,3590.0,6,VET
-6596.133778938931,3630.7439142080793,6,VET
-6723.0,3782.0,6,VET
-6728.526777389994,3788.1858640551695,6,VET
-6922.425782130397,3995.929109542528,7,VET
-6961.0,4036.0,7,VET
-7074.74364118601,4150.882011125102,7,VET
-7136.0,4212.0,7,VET
-7208.025479691994,4284.612024894597,7,VET
-7248.0,4325.0,7,VET
-7336.969238781218,4414.67047418411,7,VET
-7402.0,4480.0,7,VET
-7451.671017210739,4529.753905737308,7,VET
-7535.0,4613.0,7,VET
-7555.680124314453,4633.651004006704,7,VET
-7656.726493341859,4734.701380732922,7,VET
-7662.0,4740.0,7,VET
-7749.136620558464,4827.962249756802,7,VET
-7774.0,4853.0,7,VET
-7824.036377734045,4903.008730871564,7,VET
-7872.0,4951.0,7,VET
-7923.745334504234,5003.051698914558,7,VET
-8019.0,5099.0,7,VET
-8034.621109210474,5114.674375160156,7,VET
-8079.926183727598,5159.907260353079,7,VET
-8082.0,5162.0,7,VET
-8124.856684628965,5205.691801944459,7,VET
-8138.0,5219.0,7,VET
-8166.03820306116,5246.93412879329,7,VET
-8187.0,5268.0,7,VET
-8204.262507127503,5285.825994248012,7,VET
-8233.0,5320.0,7,VET
-8239.15076114616,5329.382750030175,8,VET
-8261.432955173595,5379.52266826679,8,VET
-8262.0,5382.0,8,VET
-8262.004125123618,5427.470356061214,8,VET
-8258.0,5441.0,8,VET
-8241.502108146771,5470.767689927177,8,VET
-8225.0,5490.0,8,VET
-8211.049656924442,5501.736136916123,8,VET
-8183.0,5516.0,8,VET
-8174.679258798942,5518.914651277731,8,VET
-8127.3985488331755,5530.49521250183,8,VET
-8125.0,5531.0,8,VET
-8080.0001366967435,5539.602636336667,8,VET
-8066.0,5542.0,8,VET
-8033.683923140376,5547.082039471812,8,VET
-8007.0,5551.0,8,VET
-7983.4445248451075,5554.385504572813,8,VET
-7938.0,5561.0,8,VET
-7926.001604497063,5562.830110444309,8,VET
-7862.333918241811,5572.53651505212,8,VET
-7859.0,5573.0,8,VET
-7792.694317208455,5581.295319813151,8,VET
-7770.0,5584.0,8,VET
-7713.203713486753,5590.775954403883,8,VET
-7670.0,5596.0,8,VET
-7638.365502509287,5599.910656896054,8,VET
-7561.0,5608.0,8,VET
-7529.821487586866,5610.728557699659,8,VET
-7314.203760563075,5627.209541970951,8,VET
-7302.0,5628.0,8,VET
-7095.901784437365,5638.863209682832,8,VET
-7042.0,5641.0,8,VET
-6946.9777363419025,5643.391666185295,8,VET
-6882.0,5644.0,8,VET
-6824.184530709256,5644.349928529276,8,VET
-6712.0,5644.0,9,VET
-6682.9714657962595,5643.541335215351,9,VET
-6530.043057500982,5639.279563699081,9,VET
-6522.0,5639.0,9,VET
-6386.799868836129,5633.392556174208,9,VET
-6343.0,5631.0,9,VET
-6239.59134318348,5624.123977980226,9,VET
-6154.0,5617.0,9,VET
-6109.118701703328,5612.721999993783,9,VET
-5955.0,5596.0,9,VET
-5949.881607380284,5595.417399986525,9,VET
-5800.830391656911,5577.510433244839,9,VET
-5767.0,5573.0,9,VET
-5636.448509612196,5554.093847930783,9,VET
-5559.0,5542.0,9,VET
-5474.92950624487,5528.127277617246,9,VET
-5362.0,5508.0,9,VET
-5256.19306263254,5487.681677951183,10,VET
-5146.0,5466.0,10,VET
-5084.786775401863,5454.068104850513,10,VET
-4940.0,5426.0,10,VET
-4920.291571057587,5422.1611192341925,10,VET
-4747.545656636988,5388.392167689486,10,VET
-4725.0,5384.0,10,VET
-4581.378462063999,5356.147399939341,10,VET
-4509.0,5342.0,10,VET
-4372.676745507396,5315.093324108438,10,VET
-4214.0,5284.0,10,VET
-4116.750600999301,5265.2831807492485,10,VET
-3890.0,5222.0,10,VET
-3864.8944302811547,5217.149465641103,10,VET
-3687.98841423547,5182.470996935217,10,VET
-3665.0,5178.0,10,VET
-3508.8508206150377,5148.101958402781,11,VET
-3439.0,5135.0,11,VET
-3328.0005751697317,5114.554490552633,11,VET
-3213.0,5094.0,11,VET
-3144.645365330691,5082.1309304438155,11,VET
-2976.0,5055.0,11,VET
-2953.5405438118614,5051.804695442654,11,VET
-2817.0,5034.0,11,VET
-2767.958475732146,5027.787051232037,11,VET
-2589.0,5007.0,11,VET
-2582.2716220923394,5006.314539347239,11,VET
-2309.2814726243764,4981.49546030079,11,VET
-2251.0,4977.0,11,VET
-2070.4710118682888,4965.892256690419,11,VET
-1971.0,4961.0,11,VET
-1861.9247742010439,4956.014578860323,11,VET
-1722.0,4950.0,12,VET
-1672.0854130836126,4947.8729222942775,12,VET
-1512.0,4941.0,12,VET
-1506.5535265486155,4940.758674254638,12,VET
-1346.1756031049817,4933.47325317692,12,VET
-1313.0,4932.0,12,VET
-1205.274183333838,4927.447911997862,12,VET
-1143.0,4925.0,12,VET
-1094.4208059478735,4923.183498704207,12,VET
-983.0,4919.0,12,VET
-969.8837602036007,4918.445587155635,12,VET
-868.1594418174797,4913.646521643695,12,VET
-854.0,4913.0,12,VET
-755.1029341263255,4908.779520614032,12,VET
-714.0,4907.0,12,VET
-656.4941854501313,4904.328429845263,12,VET
-604.0,4902.0,12,VET
-574.5124124513081,4900.925134706524,12,VET
-505.0,4896.0,12,VET
-495.7767696202703,4894.564402399098,12,VET
-418.32331921704406,4873.926552062925,12,VET
-409.0,4870.0,12,VET
-355.74233188336325,4837.699504162258,12,VET
-335.0,4820.0,12,VET
-304.24222643089513,4787.406307530381,12,VET
-278.0,4751.0,12,VET
-266.23234797851603,4729.685932483517,12,VET
-247.0,4677.0,12,VET
-245.21896087544235,4669.793324251517,12,VET
-237.07934097482075,4606.377302997067,12,VET
-237.0,4598.0,12,VET
-242.5066363721782,4544.43912304797,12,VET
-249.0,4520.0,13,VET
-265.25860228561095,4478.714018248474,13,VET
-286.0,4438.0,13,VET
-303.8860794424855,4408.444003708087,13,VET
-329.0,4371.0,13,VET
-339.46087326897594,4355.097301702822,13,VET
-378.0,4296.0,13,VET
-379.4342176824648,4293.829164633458,13,VET
-417.0,4238.0,13,VET
-427.4572068026114,4222.919773538375,13,VET
-484.2876664960352,4143.649004633348,13,VET
-487.0,4140.0,13,VET
-531.4908149996753,4084.318859607135,13,VET
-557.0,4056.0,13,VET
-649.0609799687426,3957.7005616556958,13,VET
-747.0,3865.0,13,VET
-836.8909536114201,3791.2188987587438,13,VET
-1003.0,3673.0,13,VET
-1038.1932309920032,3650.8494203754663,13,VET
-1188.7094526698686,3571.497700981908,13,VET
