X,Y,Minisector,Fastest
1431.3060499226945,-1094.9605351761586,0,GRO
1320.6303693433229,-1124.3381403327528,0,GRO
1224.0,-1150.0,0,GRO
1173.6723820933914,-1163.3704153294757,0,GRO
1011.0,-1207.0,0,GRO
1003.7994328307784,-1208.9683219588358,0,GRO
827.2277971801469,-1257.8600543702055,0,GRO
790.0,-1268.0,0,GRO
648.0251683597456,-1305.6826021158874,0,GRO
567.0,-1327.0,0,GRO
473.3573951453226,-1351.7973946489979,0,GRO
345.0,-1386.0,0,GRO
286.36672851106425,-1401.6612280489915,0,GRO
84.0,-1456.0,0,GRO
75.7150061662808,-1458.2441752734567,0,GRO
-139.41887886201124,-1516.9436663001704,0,GRO
-147.0,-1519.0,0,GRO
-323.6736968642986,-1566.4838304473367,1,OCO
-378.0,-1581.0,1,OCO
-510.6003662571649,-1616.361470190462,1,OCO
-610.0,-1643.0,1,OCO
-691.3190079910812,-1664.9926565193962,1,OCO
-832.0,-1703.0,1,OCO
-870.9657110030748,-1713.3717918440905,1,OCO
-1065.881916671331,-1764.8370627400916,1,OCO
-1074.0,-1767.0,1,OCO
-1258.9549963906402,-1816.8465929967447,1,OCO
-1315.0,-1832.0,1,OCO
-1451.1274210076158,-1868.7106414451944,1,OCO
-1556.0,-1897.0,1,OCO
-1645.6752224124498,-1921.248528404529,1,OCO
-1797.0,-1962.0,1,OCO
-1834.3705673393124,-1971.9368879515625,2,GRO
-2002.1922462069767,-2016.1874320977017,2,GRO
-2009.0,-2018.0,2,GRO
-2160.9108647815724,-2058.93686074552,2,GRO
-2202.0,-2070.0,2,GRO
-2284.704783254471,-2092.021607290204,2,GRO
-2356.0,-2111.0,2,GRO
-2431.8809233315346,-2131.3464121926836,2,GRO
-2568.0,-2168.0,2,GRO
-2593.6900648866595,-2174.931109448587,2,GRO
-2679.265453378945,-2198.0031523966186,2,GRO
-2683.0,-2199.0,2,GRO
-2764.4903929194784,-2220.5423013450027,2,GRO
-2789.0,-2227.0,2,GRO
-2843.5126794561133,-2241.387574848989,2,GRO
-2886.0,-2253.0,2,GRO
-2924.278067252236,-2263.906103522312,2,GRO
-2992.0,-2280.0,2,GRO
-3007.958584486642,-2281.842583453949,2,GRO
-3066.5014942631915,-2277.415851751196,2,GRO
-3079.0,-2272.0,2,GRO
-3118.7391959528786,-2234.571364396761,2,GRO
-3138.0,-2206.0,2,GRO
-3158.442472853973,-2169.171136909832,2,GRO
-3184.0,-2117.0,2,GRO
-3195.2098068921023,-2094.6050316508927,2,GRO
-3234.0,-2019.0,2,GRO
-3235.69877479733,-2015.7435022899176,2,GRO
-3276.935325798479,-1938.3565867779596,2,GRO
-3286.0,-1922.0,2,GRO
-3322.646173885601,-1858.3197917300593,3,OCO
-3347.0,-1819.0,3,OCO
-3379.7597251798043,-1769.3298799673926,3,OCO
-3426.0,-1704.0,3,OCO
-3444.888804975597,-1678.966103317828,3,OCO
-3513.0,-1594.0,3,OCO
-3516.5742432329976,-1589.5850806461651,3,OCO
-3642.4169066192535,-1427.8517004905486,3,OCO
-3648.0,-1420.0,3,OCO
