X,Y,Minisector,Fastest
-1878.615920537149,1538.4889282750303,0,GAS
-1884.6497161572645,1559.0525186240695,0,GAS
-1906.0,1631.0,0,GAS
-1941.7219048199588,1748.7540864509738,0,GAS
-1959.0,1805.0,0,GAS
-2000.554481182621,1939.4190669055922,0,GAS
-2013.0,1980.0,0,GAS
-2058.733052614179,2131.083822409309,0,GAS
-2066.0,2155.0,0,GAS
-2120.0,2331.0,0,GAS
-2127.3721224180194,2355.009891898896,0,GAS
-2174.0,2507.0,0,GAS
-2186.300234968913,2546.9970042880022,0,GAS
-2228.0,2683.0,0,GAS
-2244.912126762131,2739.0073769653104,0,GAS
-2281.0,2859.0,0,GAS
-2302.9897966291273,2930.94438960066,0,GAS
-2335.0,3035.0,0,GAS
-2362.015200283156,3123.4287215692552,0,GAS
-2389.0,3212.0,0,GAS
-2420.9042095460422,3316.587953240482,1,GAS
-2443.0,3389.0,1,GAS
-2479.8361990261906,3509.755074826993,1,GAS
-2497.0,3566.0,1,GAS
-2538.63610200897,3702.39124013899,1,GAS
-2551.0,3743.0,1,GAS
-2605.0,3921.0,1,GAS
-2607.287882399113,3928.5377602851395,1,GAS
-2654.0,4082.0,1,GAS
-2661.5312317720495,4106.64779965967,1,GAS
-2713.0,4275.0,1,GAS
-2725.6565262277677,4316.6066712050815,1,GAS
-2762.0,4436.0,1,GAS
-2784.1098055961006,4507.558459042446,1,GAS
-2817.0,4614.0,1,GAS
-2843.5763156138382,4701.89066885879,1,GAS
-2871.0,4790.0,1,GAS
-2905.9386077441036,4893.475058480236,1,GAS
-2931.0,4965.0,1,GAS
-2973.3089459455637,5084.388405091576,2,GAS
-2993.0,5140.0,2,GAS
-3040.2318463362226,5274.520809713245,2,GAS
-3054.0,5314.0,2,GAS
-3105.878204011689,5463.577879258701,2,GAS
-3114.0,5487.0,2,GAS
-3171.1622205511894,5651.781762583112,2,GAS
-3174.0,5660.0,2,GAS
-3239.0,5850.0,2,GAS
-3241.9485973746446,5858.747512213507,2,GAS
-3300.0,6039.0,2,GAS
-3306.849418883716,6063.299692283816,2,GAS
-3342.0,6212.0,2,GAS
-3349.988837769007,6252.5672165040305,2,GAS
-3375.0,6394.0,2,GAS
-3384.9529483192887,6450.374884144088,2,GAS
-3407.0,6572.0,2,GAS
-3420.6221160511436,6643.721363016802,2,GAS
-3441.0,6749.0,2,GAS
-3457.558162058684,6835.775964988062,2,GAS
-3474.0,6922.0,3,PER
-3492.5260497850863,7017.748277090319,3,PER
-3505.0,7083.0,3,PER
-3524.1217142977334,7186.492754918495,3,PER
-3533.0,7234.0,3,PER
-3554.0741736097702,7342.7647163835545,3,PER
-3560.0,7374.0,3,PER
-3583.0,7508.0,3,PER
-3583.8268609603424,7513.8417740756395,3,PER
-3595.0,7630.0,3,PER
-3595.3291757492766,7645.414663036851,3,PER
-3589.0,7737.0,3,PER
-3584.6851887766893,7760.021330650549,3,PER
-3561.0,7836.0,3,PER
-3546.7250475129936,7866.7216323477605,3,PER
-3505.0,7933.0,3,PER
-3470.4538081052965,7974.548388907836,3,PER
-3413.0,8035.0,3,PER
-3363.8880609096227,8084.007654659156,3,PER
-3316.0,8130.0,3,PER
-3262.824209600326,8179.150647162015,3,PER
-3224.0,8209.0,3,PER
-3127.486212503174,8260.975924739296,3,PER
-3110.0,8269.0,3,PER
-2979.3303719840997,8324.771082232746,3,PER
-2974.0,8327.0,3,PER
-2878.0,8370.0,4,PER
-2873.291343051563,8372.508301543174,4,PER
-2761.0,8440.0,4,PER
-2744.6650701856865,8450.689399613504,4,PER
-2652.0,8514.0,4,PER
-2613.5657356585457,8540.304614961395,4,PER
-2528.0,8596.0,4,PER
-2477.8356472754945,8624.265521538851,4,PER
-2401.0,8658.0,4,PER
-2330.0767285173515,8677.263084196244,4,PER
-2255.0,8690.0,4,PER
-2165.682039429622,8698.303453581893,4,PER
-2103.0,8701.0,4,PER
-1996.3942325460316,8701.589725876514,4,PER
-1946.0,8700.0,4,PER
-1824.5380308950512,8690.94405888546,4,PER
-1793.0,8687.0,4,PER
-1693.3858214492861,8665.873569946989,4,PER
-1677.0,8661.0,4,PER
-1549.8332187626306,8616.179445417978,4,PER
-1544.0,8614.0,4,PER
-1428.0,8570.0,4,PER
-1423.1554932164745,8568.206760880968,4,PER
-1328.0,8534.0,4,PER
-1281.7844122320082,8517.075299798815,4,PER
-1238.0,8501.0,4,PER
-1189.9679793724931,8483.781809305538,4,PER
-1158.0,8472.0,5,GAS
-1108.7998197443053,8452.421156919409,5,GAS
-1087.0,8443.0,5,GAS
-1029.7173469833226,8414.583020671309,5,GAS
-1027.0,8413.0,5,GAS
-979.0,8379.0,5,GAS
-977.2918568053631,8377.520478693194,5,GAS
-943.0,8342.0,5,GAS
-939.1551946250704,8337.331740861451,5,GAS
-918.0,8306.0,5,GAS
-913.0400591084145,8296.131236861447,5,GAS
-899.0,8259.0,5,GAS
-895.7193769261605,8244.357441024147,5,GAS
-893.0,8214.0,5,GAS
-893.1759723916938,8195.49062199386,5,GAS
-896.0,8169.0,5,GAS
-901.1036000490237,8147.711537772249,5,GAS
-908.0,8127.0,5,GAS
-917.5873467001016,8102.65823939076,5,GAS
-926.0,8086.0,5,GAS
-944.4381274712684,8058.705457863965,5,GAS
-955.0,8046.0,5,GAS
-985.8057928449203,8015.019830382341,5,GAS
-996.0,8006.0,5,GAS
-1038.7395857422694,7972.295551841358,5,GAS
-1046.0,7967.0,5,GAS
-1099.4596466569212,7929.792073768226,5,GAS
-1102.0,7928.0,5,GAS
-1157.0,7888.0,5,GAS
-1159.5169153581594,7886.160833152188,5,GAS
-1213.0,7847.0,5,GAS
-1220.6620690043228,7841.268615083983,5,GAS
-1271.0,7803.0,5,GAS
-1285.812748495044,7791.763269691318,5,GAS
-1329.0,7759.0,5,GAS
-1345.5922447966727,7746.186807836448,5,GAS
-1370.0,7729.0,5,GAS
-1406.4271740494025,7706.430960838523,5,GAS
-1451.0,7680.0,5,GAS
-1517.9377878571697,7641.595339751938,5,GAS
-1538.0,7630.0,5,GAS
-1615.8137399090392,7583.599956304485,5,GAS
-1628.0,7576.0,5,GAS
