X,Y,Minisector,Fastest
-1023.2331715892371,-1125.7877275250614,0,PER
-1036.0,-1103.0,0,PER
-1044.5766029439965,-1087.7215300885696,0,PER
-1106.474880530768,-977.4219305173249,0,PER
-1128.0,-938.0,0,PER
-1158.0,-882.0,0,PER
-1182.2460045122973,-837.3923546352304,0,PER
-1258.0,-701.0,0,PER
-1305.9589157861753,-613.808572381044,0,PER
-1351.0,-532.0,0,PER
-1445.0,-363.0,0,PER
-1446.5586061834751,-360.17147247359964,0,PER
-1523.0,-221.0,0,PER
-1540.575531785033,-189.69077936793246,0,PER
-1555.0,-164.0,0,PER
-1604.3517393142306,-74.68372847234171,0,PER
-1641.0,-8.0,0,PER
-1705.80948928033,108.60537850391967,0,PER
-1756.0,199.0,0,PER
-1801.3391180514914,281.05012578951386,0,PER
-1895.0,451.0,0,PER
-1980.5204533325689,606.3127097701766,0,PER
-2078.0963631895693,783.3257967136474,0,PER
-2089.0,803.0,0,PER
-2126.2912626581856,869.7984682152212,1,PIA
-2161.0,932.0,1,PIA
-2183.0531419930353,971.7470816651264,1,PIA
-2238.0,1071.0,1,PIA
-2262.9813253382517,1116.1340221985781,1,PIA
-2303.0,1188.0,1,PIA
-2426.112235386123,1404.8194693499902,1,PIA
-2498.0,1531.0,1,PIA
-2511.4151479890525,1554.697506582656,1,PIA
-2560.0,1641.0,1,PIA
-2561.575784513578,1643.7790651258026,1,PIA
-2650.6177901123656,1800.2219141773319,1,PIA
-2769.0,2008.0,1,PIA
-2799.7981884558576,2062.2942318772566,1,PIA
-2861.0,2171.0,1,PIA
-2891.3909640799325,2224.5948690757523,1,PIA
-2970.0,2363.0,1,PIA
-2996.9359035015846,2410.4814475887947,1,PIA
-3054.0,2511.0,1,PIA
-3064.2895179664583,2529.071519879984,1,PIA
-3147.0,2674.0,2,PIA
-3163.168122257227,2702.386000358855,2,PIA
-3248.0,2852.0,2,PIA
-3377.0,3080.0,2,PIA
-3406.1491168574084,3131.422349909129,2,PIA
-3477.106964558852,3255.974484956928,2,PIA
-3529.0,3347.0,2,PIA
-3608.647733813513,3488.0059667121313,2,PIA
-3622.0,3511.0,2,PIA
-3691.0,3628.0,2,PIA
-3692.7678574902848,3630.976055287125,2,PIA
-3762.5662348238952,3747.946607910226,2,PIA
-3787.0,3789.0,2,PIA
-3832.7213533595173,3866.2462538171862,2,PIA
-3916.0,4007.0,2,PIA
-3963.055603988505,4085.224864470728,2,PIA
-3998.0,4145.0,2,PIA
-4154.310616946003,4424.235649504287,2,PIA
-4181.0,4473.0,2,PIA
-4211.654558298224,4530.463156504985,2,PIA
-4230.765606492498,4572.313952239008,3,PIA
-4244.0,4601.0,3,PIA
-4300.0,4721.0,3,PIA
-4330.896500642902,4788.082140919463,3,PIA
-4376.0293314380015,4891.975817050055,3,PIA
-4384.0,4912.0,3,PIA
-4413.0,4990.0,3,PIA
-4417.546030253951,5003.215105290509,3,PIA
-4440.0,5075.0,3,PIA
-4448.4825248901125,5106.60805401827,3,PIA
-4467.0,5219.0,3,PIA
-4469.0,5377.0,3,PIA
-4468.895530683335,5378.94327686722,3,PIA
-4426.381734789513,5552.962501662197,3,PIA
-4415.0,5577.0,3,PIA
-4380.585669426807,5637.131810822624,3,PIA
-4362.0,5662.0,3,PIA
-4278.92189160483,5751.976064402933,3,PIA
-4253.0,5776.0,3,PIA
-4195.7767264176455,5818.898522754298,3,PIA
-4168.0,5836.0,3,PIA
-4135.441601827081,5854.935015643695,3,PIA
-4069.8788267814575,5884.584780364687,3,PIA
-4049.0,5891.0,3,PIA
-3964.180685243639,5910.859296481361,3,PIA
-3915.0,5920.0,3,PIA
-3791.0,5921.0,3,PIA
-3772.235689012876,5918.841762811147,3,PIA
-3692.0,5907.0,3,PIA
-3602.0,5881.0,3,PIA
-3550.6835540871607,5861.084174979477,3,PIA
-3464.0,5820.0,4,PER
-3412.0748883782862,5791.5680226906925,4,PER
-3385.0,5776.0,4,PER
-3323.9072494194897,5739.189285589819,4,PER
-3269.0,5704.0,4,PER
-3146.0,5623.0,4,PER
-3130.584843869485,5612.740054507226,4,PER
-3062.7678664177315,5566.7894899874145,4,PER
-2993.0,5520.0,4,PER
-2943.5026022540005,5487.29537733365,4,PER
-2803.0,5395.0,4,PER
-2768.7480561016237,5372.51870150817,4,PER
-2668.6821282370975,5306.879195093071,4,PER
-2582.0,5250.0,4,PER
-2575.0554880006493,5245.432903827168,4,PER
-2497.0,5195.0,4,PER
-2494.9354587661905,5193.696237221155,4,PER
-2304.0,5073.0,4,PER
-2248.450306859957,5035.795256538879,4,PER
-2210.645083851993,5009.176311772583,4,PER
-2120.0,4971.0,4,PER
-2117.530831732134,4970.067873740455,4,PER
-1970.0,4918.0,4,PER
-1873.22339039587,4891.48182363816,4,PER
-1790.0,4908.0,4,PER
-1740.2854441494055,4915.10649810267,4,PER
-1691.0,4926.0,4,PER
-1682.0,4929.0,4,PER
-1661.899509467036,4935.826790213163,4,PER
-1595.346707871831,4960.173802120165,5,PIA
-1549.0,4986.0,5,PIA
-1443.5147720157195,5062.993912017452,5,PIA
-1426.0,5077.0,5,PIA
-1365.1269328223561,5135.347842441107,5,PIA
-1339.0,5175.0,5,PIA
-1290.9384050631977,5257.208308264111,5,PIA
-1287.0,5265.0,5,PIA
-1255.0,5345.0,5,PIA
-1234.6727740069234,5426.530806631528,5,PIA
-1225.0,5491.0,5,PIA
-1220.8196240695447,5539.5202425560055,5,PIA
-1218.0,5610.0,5,PIA
