X,Y,Minisector,Fastest
-7618.969973605534,-7082.623695203607,0,BOT
-7637.53127865661,-6915.127350156046,0,BOT
-7645.0,-6835.0,0,BOT
-7656.641992846316,-6668.567450644997,0,BOT
-7663.0,-6551.0,0,BOT
-7667.5719294875635,-6465.092121365677,0,BOT
-7674.0,-6321.0,0,BOT
-7674.192017846202,-6314.978520458576,0,BOT
-7676.680562891344,-6131.038386076268,0,BOT
-7676.0,-6090.0,0,BOT
-7669.369279520089,-5938.043139596703,0,BOT
-7663.0,-5851.0,0,BOT
-7653.949089749463,-5758.654021752618,0,BOT
-7638.0,-5642.0,0,BOT
-7630.293431967786,-5597.081583270109,0,BOT
-7602.161175195598,-5465.820001957258,1,GRO
-7597.0,-5446.0,1,GRO
-7559.420266688754,-5325.13649361207,1,GRO
-7543.0,-5275.0,1,GRO
-7518.8163047413,-5197.744126073068,1,GRO
-7498.0,-5121.0,1,GRO
-7488.360603147833,-5076.935406211865,1,GRO
-7471.0,-4974.0,1,GRO
-7469.087384058574,-4961.106160047201,1,GRO
-7455.571768171201,-4857.7893287698,1,GRO
-7454.0,-4845.0,1,GRO
-7441.750328710975,-4753.455462153524,1,GRO
-7438.0,-4736.0,1,GRO
-7418.1563835041625,-4675.547739489866,1,GRO
-7398.0,-4651.0,1,GRO
-7363.990568313644,-4637.739664614029,1,GRO
-7310.0,-4633.0,1,GRO
-7288.836316614814,-4630.181488650772,1,GRO
-7221.0,-4619.0,1,GRO
-7218.457882800986,-4618.641398606898,1,GRO
-7153.760551609012,-4611.42124976455,1,GRO
-7141.0,-4610.0,1,GRO
-7096.957771824423,-4604.357402896238,1,GRO
-7072.0,-4601.0,1,GRO
-7051.699109370234,-4598.3420467978995,1,GRO
-7002.0,-4592.0,1,GRO
-6983.642199180956,-4589.657950966841,1,GRO
-6923.0,-4582.0,2,BOT
-6920.731668793172,-4581.722407055674,2,BOT
-6874.488344549533,-4576.266144404751,2,BOT
-6864.0,-4575.0,2,BOT
-6829.173236217549,-4570.65671575535,2,BOT
-6784.0,-4565.0,2,BOT
-6733.725322550992,-4558.793600726945,2,BOT
-6705.0,-4555.0,2,BOT
-6657.006807980398,-4547.861842471919,2,BOT
-6597.0,-4538.0,2,BOT
-6572.985721338028,-4534.061337144327,2,BOT
-6488.0,-4520.0,2,BOT
-6484.87634340839,-4519.47136616274,2,BOT
-6384.458579938062,-4501.685768214615,2,BOT
-6361.0,-4497.0,2,BOT
-6271.716535747138,-4477.240469416549,2,BOT
-6215.0,-4464.0,2,BOT
-6149.386421177046,-4448.525079284559,2,BOT
-6059.0,-4427.0,3,BOT
-6044.562114522071,-4423.546049111806,3,BOT
-5921.107037451462,-4394.023353689423,3,BOT
-5904.0,-4390.0,3,BOT
-5784.191234530604,-4361.948271834394,3,BOT
-5711.0,-4343.0,3,BOT
-5554.740805773204,-4299.6467072588775,3,BOT
-5373.0,-4253.0,3,BOT
-5271.337407647695,-4231.8584209005885,3,BOT
-5040.0,-4196.0,3,BOT
-4971.270110851739,-4187.73610770231,3,BOT
