X,Y,Minisector,Fastest
-1176.386476764655,-1350.7997076962313,0,GAS
-1219.0,-1310.0,0,GAS
-1232.8127870100743,-1296.798914690647,0,GAS
-1353.0965193206378,-1182.3319776475532,0,GAS
-1497.8321023587803,-1045.48394497609,0,GAS
-1594.519006533239,-953.7868589932948,0,GAS
-1629.0,-921.0,0,GAS
-1764.2032208412172,-792.1139241208025,0,GAS
-1799.0,-759.0,0,GAS
-1935.1786971290699,-629.7595030991798,0,GAS
-1957.0,-609.0,0,GAS
-2066.0,-505.0,0,GAS
-2147.826337445712,-427.04296029183723,0,GAS
-2272.0,-309.0,0,GAS
-2329.4961682839516,-254.67373677537728,0,GAS
-2381.0,-206.0,0,GAS
-2535.0738469836574,-58.75854840567075,0,GAS
-2595.0,-2.0,0,GAS
-2655.5255820994885,54.71720350144311,0,GAS
-2711.0,107.0,1,BOR
-2883.0,271.0,1,BOR
-2967.348832200737,351.3092245025799,1,BOR
-3020.9808016053457,401.41455824016043,1,BOR
-3055.0,433.0,1,BOR
-3101.37845844558,476.05290923856734,1,BOR
-3111.0,485.0,1,BOR
-3206.0950538656734,574.0277779150516,1,BOR
-3224.0,591.0,1,BOR
-3332.4015845275676,696.0576703977447,1,BOR
-3362.0,726.0,1,BOR
-3423.0,791.0,1,BOR
-3430.757953606429,799.6372568447846,1,BOR
-3477.0,853.0,1,BOR
-3496.936574170832,877.3815434135992,1,BOR
-3553.0,953.0,1,BOR
-3573.9514887499477,985.4239018588889,1,BOR
-3592.0,1015.0,1,BOR
-3609.2471419938643,1044.2544757140017,1,BOR
-3628.0,1085.0,1,BOR
-3647.8248483809807,1148.830464356367,1,BOR
-3669.0,1238.0,1,BOR
-3676.2045308777665,1281.0376635640732,1,BOR
-3673.7566485296697,1312.3790401977108,1,BOR
-3668.0,1348.0,1,BOR
-3657.918907800033,1425.2863255613536,1,BOR
-3655.0,1443.0,1,BOR
-3623.0,1588.0,1,BOR
-3618.4293508964934,1606.0262215516848,1,BOR
-3596.9336693662017,1685.7216669859872,1,BOR
-3591.0,1711.0,1,BOR
-3578.518459484392,1768.3227017755985,1,BOR
-3558.0,1872.0,2,BOR
-3553.4860312047012,1898.29579110768,2,BOR
-3550.0,1983.0,2,BOR
-3562.046505042715,2135.701360909737,2,BOR
-3571.0,2234.0,2,BOR
-3573.664663067266,2267.4926089475134,2,BOR
-3586.0,2313.0,2,BOR
-3599.780695851685,2355.9710444191087,2,BOR
-3660.0,2534.0,2,BOR
-3688.41427216636,2605.0012968247647,2,BOR
-3730.477790041105,2668.078148975535,2,BOR
-3758.0,2705.0,2,BOR
-3780.1547903705905,2735.1511583977626,2,BOR
-3834.0,2808.0,2,BOR
-3870.8447604969842,2855.415755286032,2,BOR
-3934.0,2926.0,2,BOR
-3978.0201183049508,2970.3134435783163,2,BOR
-4118.0,3104.0,2,BOR
-4131.62550827705,3116.6641419593548,2,BOR
-4191.1652941745815,3169.2353468903,2,BOR
-4240.0,3209.0,2,BOR
-4320.758309158152,3276.878910747662,2,BOR
-4344.0,3297.0,2,BOR
-4435.175000720284,3377.665881255861,2,BOR
-4550.0,3481.0,2,BOR
-4663.892971006769,3585.8236550644206,3,GAS
-4685.0,3606.0,3,GAS
-4777.0,3695.0,3,GAS
-4878.776743428696,3794.5702194140144,3,GAS
-4985.0,3899.0,3,GAS
-5051.479339426365,3966.3097581910806,3,GAS
-5057.0,3972.0,3,GAS
-5148.396838327852,4065.8745437572265,3,GAS
-5191.0,4110.0,3,GAS
-5335.0,4263.0,3,GAS
-5336.670824472715,4264.811633064595,3,GAS
-5456.231096191581,4395.878986176056,3,GAS
-5478.0,4420.0,3,GAS
-5568.407182235586,4521.134252596376,3,GAS
-5702.804146144618,4675.347060645082,3,GAS
-5806.046379042189,4798.093326535636,3,GAS
-5893.20030488165,4904.4567123639235,3,GAS
-5909.0,4924.0,3,GAS
-5982.725695866192,5016.2618494297285,3,GAS
-6025.0,5070.0,4,GAS
-6130.0,5205.0,4,GAS
-6153.618541836951,5235.786312738916,4,GAS
-6237.471470487358,5348.772441386044,4,GAS
-6259.0,5378.0,4,GAS
-6341.9978210986055,5490.481146423479,4,GAS
-6359.0,5514.0,4,GAS
-6438.0,5626.0,4,GAS
-6465.446341302111,5664.8716416387115,4,GAS
-6534.0,5762.0,4,GAS
-6570.092525446597,5814.054783212669,4,GAS
