X,Y,Minisector,Fastest
495.53164742834696,3745.8017386091037,0,SAI
507.0,3774.0,0,SAI
617.3608896541622,4044.1305129002058,0,SAI
668.0,4168.0,0,SAI
690.9109505456456,4224.226889851217,0,SAI
739.0,4342.0,0,SAI
776.3547488327087,4432.856380017336,0,SAI
850.0,4612.0,0,SAI
922.8883691236792,4790.360156958133,0,SAI
988.7667752314529,4952.612983662483,0,SAI
993.0,4963.0,0,SAI
1043.649316833185,5086.7030751479015,0,SAI
1092.9523368305881,5207.659377271597,0,SAI
1104.0,5235.0,0,SAI
1136.0,5315.0,1,SAI
1155.383503693363,5365.4484465047635,1,SAI
1178.0,5427.0,1,SAI
1376.0,6100.0,1,SAI
1376.737479257785,6102.499911066779,1,SAI
1437.142587383142,6290.966489283805,1,SAI
1450.0,6325.0,1,SAI
1486.7710326999702,6409.88005515492,1,SAI
1494.0,6424.0,1,SAI
1549.642498126021,6512.718686385264,1,SAI
1572.0,6542.0,1,SAI
1586.532775835551,6559.318772102976,1,SAI
1637.0,6608.0,1,SAI
1654.2934688528137,6621.246909953228,1,SAI
1726.0,6664.0,1,SAI
1727.262800301392,6664.581719564426,1,SAI
1778.584347584638,6683.6041453727,1,SAI
1803.0,6690.0,1,SAI
1841.0,6697.0,1,SAI
1854.527243044891,6698.812252434952,1,SAI
1904.0,6701.0,1,SAI
1920.1895341993106,6699.805661332891,1,SAI
2017.3352355075797,6682.105560757737,2,LEC
2034.0,6678.0,2,LEC
2055.801349778465,6671.450985961546,2,LEC
2082.0,6658.0,2,LEC
2086.801050618333,6655.166084880185,2,LEC
2133.0,6625.0,2,LEC
2187.0,6570.0,2,LEC
2203.404748285184,6546.251937686963,2,LEC
2244.0,6481.0,2,LEC
2256.6210281479816,6458.735126886298,2,LEC
2271.0,6416.0,2,LEC
2275.391802751593,6399.090094574224,2,LEC
2289.0,6338.0,2,LEC
2290.2028535282334,6330.242217652252,2,LEC
2295.0,6231.0,2,LEC
2290.0,6171.0,2,LEC
2289.903620569566,6170.216439101927,2,LEC
2280.0,6107.0,2,LEC
2279.853819646592,6106.229703117915,2,LEC
2265.4133121956415,6043.778453513711,2,LEC
2263.0,6035.0,2,LEC
2210.0,5863.0,2,LEC
2206.3807093953656,5851.789815164397,2,LEC
2185.2009342431998,5789.269429055619,2,LEC
2167.498115849698,5741.684666450189,2,LEC
2165.0,5735.0,2,LEC
2131.6813456393998,5646.470608336974,2,LEC
2121.0,5619.0,2,LEC
2095.3820660589504,5556.224820510045,2,LEC
2088.0,5539.0,2,LEC
2066.0,5489.0,2,LEC
2027.2062165307248,5402.2223774080385,2,LEC
1997.0,5335.0,2,LEC
1920.0,5163.0,3,LEC
1918.973660889958,5160.678646297661,3,LEC
1869.0,5040.0,3,LEC
1857.2339996165565,5008.0441740625865,3,LEC
1816.2904552238067,4886.398920731198,3,LEC
1810.0,4864.0,3,LEC
1778.0,4703.0,3,LEC
1769.492217285232,4610.492520866131,3,LEC
1769.0,4600.0,3,LEC
1768.861451965137,4503.575009068008,3,LEC
1773.0,4425.0,3,LEC
1780.0,4344.0,3,LEC
1782.984149508927,4314.079396733148,3,LEC
1795.0,4194.0,3,LEC
1798.0883410315105,4151.070212876993,3,LEC
1801.0,4075.0,3,LEC
1798.925908114438,3997.383335886481,3,LEC
1795.0,3953.0,3,LEC
1760.0,3823.0,3,LEC
1744.9548978945293,3795.5447649034572,3,LEC
1643.0,3657.0,3,LEC
1568.6381414472457,3589.910142691176,4,SAI
1483.0,3547.0,4,SAI
1433.336716516594,3523.9741940928016,4,SAI
1348.029500484462,3486.6875162192987,4,SAI
1307.0,3470.0,4,SAI
1217.0,3436.0,4,SAI
1215.4923832085656,3435.4429348770877,4,SAI
1056.0,3377.0,4,SAI
1042.6872369330079,3372.213863750914,4,SAI
1010.7623880160058,3361.6318754334848,4,SAI
978.0,3346.0,4,SAI
861.8826249078094,3289.000863186972,4,SAI
837.0,3276.0,4,SAI
