X,Y,Minisector,Fastest
-1313.216824328513,-405.5985288344721,0,TSU
-1296.0,-419.0,0,TSU
-1249.7036720373806,-455.006739617627,0,TSU
-1202.6454858292348,-491.3213709866478,0,TSU
-1190.0,-501.0,0,TSU
-1089.8620420000068,-577.2153587109218,0,TSU
-1022.0,-629.0,0,TSU
-956.0045687177551,-679.7588050175277,0,TSU
-910.0,-715.0,0,TSU
-837.5454020654279,-770.2705509788825,0,TSU
-775.0,-818.0,0,TSU
-670.2243731523852,-899.0026818023831,0,TSU
-617.0,-940.0,0,TSU
-507.42857616597456,-1023.0525071714427,0,TSU
-476.0,-1047.0,0,TSU
-413.4539123184366,-1094.9793422993073,0,TSU
-377.0,-1123.0,0,TSU
-226.1256071846761,-1238.8565300077494,0,TSU
-166.0,-1285.0,0,TSU
-22.447973827560702,-1395.1019038335478,0,TSU
83.0,-1476.0,0,TSU
122.73063753320845,-1506.58692942787,0,TSU
167.9912371069445,-1541.3931893320064,0,TSU
174.0,-1546.0,0,TSU
279.6703549567181,-1626.8709063891636,0,TSU
289.0,-1634.0,0,TSU
500.0,-1795.0,1,TSU
503.5121286254608,-1797.6845965259927,1,TSU
614.6433384699361,-1882.7770317924274,1,TSU
666.0,-1922.0,1,TSU
750.0,-1986.0,1,TSU
819.9974844795696,-2039.5860050874842,1,TSU
1014.8768912843943,-2189.259051978683,1,TSU
1051.0,-2217.0,1,TSU
1092.2920262983637,-2248.677218431509,1,TSU
1136.0,-2282.0,1,TSU
1180.402266126246,-2315.8791717121308,1,TSU
1381.0,-2469.0,1,TSU
1384.7045440472907,-2471.8283563385585,1,TSU
1517.0,-2573.0,1,TSU
1629.568604313153,-2659.5899209164504,1,TSU
1664.0,-2686.0,1,TSU
1729.726306243827,-2736.2156313151695,1,TSU
1812.0,-2799.0,1,TSU
1852.37745125053,-2829.9343965169137,1,TSU
1910.0,-2874.0,1,TSU
2009.0,-2949.0,1,TSU
2025.0118122971815,-2961.1898441592143,1,TSU
2195.3487377546808,-3093.079740842533,2,PER
2228.0,-3119.0,2,PER
2316.2022448304924,-3189.951906486999,2,PER
2349.0,-3216.0,2,PER
2496.0,-3329.0,2,PER
2536.1960526885073,-3359.681880022284,2,PER
2618.0,-3422.0,2,PER
2634.0814298741057,-3434.1844505509785,2,PER
2667.0,-3459.0,2,PER
2851.9195633699733,-3601.100633777292,2,PER
2866.0,-3613.0,2,PER
3032.0,-3757.0,2,PER
3087.334898705417,-3804.8893846442033,2,PER
3111.0,-3823.0,2,PER
3200.0,-3895.0,2,PER
3202.726309481804,-3897.1863607164296,2,PER
3335.0,-3999.0,2,PER
3369.2185171024485,-4020.3853950389666,2,PER
3410.0,-4038.0,2,PER
3483.0,-4060.0,2,PER
3484.933880827198,-4060.388960262966,2,PER
3600.993974413061,-4072.399402512845,2,PER
3612.0,-4073.0,2,PER
3654.6217308331043,-4073.730410472872,2,PER
3688.468608965159,-4055.177505389734,2,PER
3698.0,-4048.0,2,PER
3763.0,-3992.0,2,PER
3764.2823092369836,-3990.6944548386246,2,PER
3791.945474426471,-3949.6524759933136,2,PER
3799.0,-3925.0,2,PER
3800.904412807585,-3918.01241190286,2,PER
3810.385833342253,-3872.714722645859,2,PER
3811.0,-3866.0,2,PER
3812.0,-3821.0,3,PER
3811.976695033076,-3819.8584212206583,3,PER
3809.3545587750928,-3774.9155142008103,3,PER
3807.0,-3749.0,3,PER
3805.9963905813397,-3738.7500293125463,3,PER
3802.0532462250035,-3701.8084553513063,3,PER
3795.041699385655,-3644.940927397616,3,PER
3784.1080370987056,-3574.6485938403935,3,PER
3774.0,-3522.0,3,PER
3761.033408073072,-3463.0726556069912,3,PER
3754.0,-3435.0,3,PER
3736.0,-3373.0,3,PER
3728.8368731785217,-3352.1611157066154,3,PER
3712.0,-3309.0,3,PER
3696.0758497916086,-3273.436364146824,3,PER
3678.0,-3235.0,3,PER
3664.920364791575,-3206.7922503354475,3,PER
3634.0,-3140.0,3,PER
3578.0,-3021.0,3,PER
3565.243843232238,-2993.481976206417,3,PER
3551.0,-2962.0,3,PER
3499.434851290776,-2848.3246016306125,3,PER
3466.55302530595,-2766.1027771577424,3,PER
3464.0,-2759.0,3,PER
3457.0,-2739.0,3,PER
3425.2306989543918,-2652.9929694528423,3,PER
3415.0,-2622.0,3,PER
3391.0,-2540.0,3,PER
3384.0835661569304,-2515.210543264891,3,PER
3367.0,-2454.0,3,PER
3342.86185339277,-2375.005914676679,3,PER
3329.0,-2268.0,3,PER
3328.822978590013,-2263.3696485065643,3,PER
3331.0,-2083.0,3,PER
3335.4542526284467,-2013.6343555944484,3,PER
3355.0,-1925.0,3,PER
3368.432413729584,-1858.933568760387,3,PER
3380.0,-1808.0,4,TSU
3395.5545677805344,-1751.728642512572,4,TSU
3451.9004274052745,-1605.9572384818402,4,TSU
3468.0,-1572.0,4,TSU
3500.0,-1510.0,4,TSU
3530.522310853725,-1456.7187604811033,4,TSU
3595.0,-1356.0,4,TSU
3645.2245936535232,-1285.4651631956199,4,TSU
3699.0,-1228.0,4,TSU
3867.88849448061,-1076.631158104139,4,TSU
3892.0,-1056.0,4,TSU
3962.0,-1005.0,4,TSU
3971.5270422865437,-998.749832271928,4,TSU
4145.0,-885.0,4,TSU
4260.040823493539,-820.5856659304296,4,TSU
4351.0,-773.0,4,TSU
4523.0,-684.0,4,TSU
4537.361559567214,-676.7929305893143,4,TSU
4630.982230296039,-629.7012789749184,4,TSU
