X,Y,Minisector,Fastest
-1401.7552151030195,-336.09319338136885,0,RIC
-1389.0,-346.0,0,RIC
-1305.0836937693005,-411.92568472751014,0,RIC
-1282.0,-430.0,0,RIC
-1185.1130933383015,-504.9562370154893,0,RIC
-1172.0,-515.0,0,RIC
-1062.1276463653603,-598.6137740899691,0,RIC
-1059.0,-601.0,0,RIC
-943.0,-690.0,0,RIC
-935.0576997812339,-696.1158462303833,0,RIC
-826.0,-780.0,0,RIC
-807.1187943628033,-794.3896341156631,0,RIC
-706.0,-871.0,0,RIC
-675.6469858298146,-894.0822567487371,0,RIC
-584.0,-964.0,0,RIC
-542.1632738052158,-995.8958596956097,0,RIC
-461.0,-1058.0,0,RIC
-407.63809500564577,-1099.317050253113,0,RIC
-337.0,-1154.0,0,RIC
-271.33216437531206,-1204.0469206297391,0,RIC
-211.0,-1250.0,0,RIC
-133.159872927143,-1310.0438684712155,0,RIC
-84.0,-1348.0,0,RIC
5.973468268398215,-1416.9847828945813,0,RIC
44.0,-1446.0,0,RIC
147.39024641789516,-1524.6638286238037,0,RIC
174.0,-1545.0,0,RIC
289.1431946176016,-1633.5870641542501,0,RIC
304.0,-1645.0,0,RIC
432.98559461400407,-1743.6926089786677,1,RIC
436.0,-1746.0,1,RIC
569.0,-1848.0,1,RIC
578.0852833030252,-1854.9741803871402,1,RIC
702.0,-1950.0,1,RIC
724.0111129808344,-1966.8071932149892,1,RIC
837.0,-2053.0,1,RIC
871.3556337947582,-2079.3966253920607,1,RIC
972.0,-2157.0,1,RIC
1018.8608379257984,-2192.95293130149,1,RIC
1108.0,-2261.0,1,RIC
1192.476750260247,-2325.1531995781056,1,RIC
1245.0,-2365.0,1,RIC
1343.306569018433,-2439.6951843136694,1,RIC
1383.0,-2470.0,1,RIC
1491.048611711747,-2553.0177178345207,1,RIC
1521.0,-2576.0,1,RIC
1669.887565047875,-2689.887403109079,1,RIC
1687.0,-2703.0,1,RIC
1822.5347286492267,-2807.11370029242,1,RIC
1825.0,-2809.0,1,RIC
1964.0,-2915.0,1,RIC
1974.1511568816386,-2922.7762582137016,1,RIC
2103.0,-3022.0,2,VER
2125.660538376053,-3039.461416543288,2,VER
2241.0,-3129.0,2,VER
2275.8345847169694,-3156.7429338057555,2,VER
2366.0,-3229.0,2,VER
2425.860598763735,-3275.5558422279573,2,VER
2505.0,-3336.0,2,VER
2577.3452035988967,-3391.1220856698887,2,VER
2643.0,-3441.0,2,VER
2726.168478047265,-3503.9694188581793,2,VER
2778.0,-3544.0,2,VER
2866.2882197706945,-3615.1095482759697,2,VER
2903.0,-3646.0,2,VER
2997.274071309919,-3728.579088967426,2,VER
3021.0,-3749.0,2,VER
3096.3307049043915,-3810.9588836268827,2,VER
3126.0,-3835.0,2,VER
3200.757110113767,-3896.1554125451676,2,VER
3219.0,-3911.0,2,VER
3293.915581160031,-3970.308922987617,2,VER
3303.0,-3977.0,2,VER
3377.2904259930992,-4024.1424839281967,2,VER
3379.0,-4025.0,2,VER
3455.0,-4053.0,2,VER
3460.26911915114,-4054.426680713433,2,VER
3532.0,-4069.0,2,VER
3543.5932692828824,-4070.58561660105,2,VER
3601.0,-4074.0,2,VER
3616.980353826944,-4073.0161434584156,2,VER
3662.0,-4064.0,2,VER
3680.983548916929,-4056.6023367333573,2,VER
3715.0,-4037.0,2,VER
3735.3068618776333,-4021.0463190332516,2,VER
3759.0,-3997.0,2,VER
3776.960951198608,-3972.629530649399,2,VER
3790.0,-3949.0,2,VER
3801.89632082692,-3917.3412046217945,2,VER
3807.0,-3897.0,3,RIC
3812.2050171286164,-3859.56636056231,3,RIC
3813.0,-3844.0,3,RIC
3811.7354916363242,-3800.8766314884574,3,RIC
3811.0,-3790.0,3,RIC
3806.6521888563134,-3741.043407450149,3,RIC
3806.0,-3735.0,3,RIC
3799.136512355543,-3680.0333604384923,3,RIC
3799.0,-3679.0,3,RIC
3791.0,-3621.0,3,RIC
3790.3534823690566,-3616.668756754999,3,RIC
3781.0,-3560.0,3,RIC
3779.05792103013,-3549.7310837874074,3,RIC
3768.0,-3496.0,3,RIC
3764.4852519014175,-3479.232088428715,3,RIC
3753.0,-3429.0,3,RIC
3746.254228977711,-3405.14245039336,3,RIC
3731.0,-3359.0,3,RIC
3719.23046562816,-3327.633168348828,3,RIC
3702.0,-3286.0,3,RIC
3683.627406073913,-3245.3992223091714,3,RIC
3666.0,-3208.0,3,RIC
3642.1969187687087,-3158.0952375046672,3,RIC
3627.0,-3126.0,3,RIC
3597.69060630276,-3062.8971131337044,3,RIC
3589.0,-3044.0,3,RIC
3550.143711766768,-2959.14197988246,3,RIC
3545.0,-2948.0,3,RIC
3500.015815501913,-2849.3911291108443,3,RIC
3499.0,-2847.0,3,RIC
3456.0,-2737.0,3,RIC
3453.2812932069783,-2729.747024572314,3,RIC
3414.0,-2620.0,3,RIC
3408.041373859884,-2601.3707441883807,3,RIC
3378.0,-2497.0,3,RIC
3375.662909349014,-2488.41288106865,3,RIC
3346.0,-2369.0,3,RIC
3341.9033792956757,-2348.39771338356,3,RIC
3327.0,-2238.0,3,RIC
3325.4997867274324,-2204.232007233684,3,RIC
3329.0,-2100.0,3,RIC
3334.1136591088903,-2051.1298702401423,3,RIC
3349.0,-1955.0,3,RIC
3361.06799785046,-1891.949741948442,3,RIC
3380.0,-1810.0,4,RIC
3400.9277564860804,-1736.8955889495815,4,RIC
3424.0,-1671.0,4,RIC
3460.5134772005695,-1586.1079760429193,4,RIC
3487.0,-1533.0,4,RIC
3541.452857489618,-1437.6442638934118,4,RIC
3566.0,-1399.0,4,RIC
3636.3592932536812,-1300.2205253839713,4,RIC
3656.0,-1276.0,4,RIC
3749.892650550259,-1176.2619590902395,4,RIC
3763.0,-1164.0,4,RIC
3884.10225290313,-1063.2340826706784,4,RIC
3887.0,-1061.0,4,RIC
4017.0,-967.0,4,RIC
4026.1843978303405,-960.7725975947491,4,RIC
4153.0,-880.0,4,RIC
4174.573211604728,-867.4242479002513,4,RIC
4279.0,-811.0,4,RIC
4308.695874896991,-795.5094861545424,4,RIC
4397.0,-750.0,4,RIC
4444.850242407245,-725.1637650845537,4,RIC
4543.0,-674.0,4,RIC
4607.298242940331,-640.4690648999989,4,RIC
4689.0,-597.0,4,RIC
4764.606533989212,-554.7969232155232,4,RIC
4831.0,-514.0,4,RIC
4914.959767447913,-454.38552520746293,4,RIC
4966.0,-416.0,5,VER
5060.319432934593,-344.3935213075026,5,VER
5099.0,-315.0,5,VER
5205.139465720434,-233.88574954042673,5,VER
5231.0,-213.0,5,VER
5339.9221970947065,-115.4884466453339,5,VER
5352.0,-103.0,5,VER
5447.386134262169,18.45424072080436,5,VER
5449.0,21.0,5,VER
5533.0,174.0,5,VER
5539.036752390535,184.9050217651968,5,VER
5609.0,306.0,5,VER
5629.552179460329,342.1208424692992,5,VER
5691.0,451.0,5,VER
5719.451620151819,499.6170472514163,5,VER
5777.0,591.0,5,VER
5818.149299773771,648.1207536494514,5,VER
5876.0,719.0,5,VER
5931.729057562022,778.2844143803235,5,VER
5987.0,828.0,5,VER
6062.959527687126,882.4308034645471,5,VER
6118.0,914.0,5,VER
6201.642209596834,953.4997814311884,5,VER
6279.0,988.0,5,VER
