X,Y,Minisector,Fastest
1139.240606400382,-1197.8108023134425,0,NOR
1049.0,-1222.0,0,NOR
1012.8760337929332,-1231.6985174261918,0,NOR
892.6308763607143,-1264.020007839397,0,NOR
848.0,-1276.0,0,NOR
739.5649343279092,-1305.069857235354,0,NOR
613.0,-1339.0,0,NOR
516.4532245688802,-1364.9737707431566,0,NOR
439.0,-1386.0,0,NOR
200.0,-1451.0,0,NOR
162.2315800739655,-1461.0257776181186,0,NOR
87.0,-1481.0,0,NOR
14.335196726946215,-1500.659877712777,0,NOR
-282.0,-1582.0,0,NOR
-369.1651536986165,-1605.6027947575026,0,NOR
-509.0,-1643.0,1,NOR
-710.9922856919056,-1697.6408116707228,1,NOR
-753.0,-1709.0,1,NOR
-871.7719485740288,-1740.9740171416588,1,NOR
-932.0,-1757.0,1,NOR
-1030.5776065660223,-1783.5429474183052,1,NOR
-1128.0,-1810.0,1,NOR
-1300.6974257060845,-1857.7679035961585,1,NOR
-1388.0,-1882.0,1,NOR
-1428.9950963226097,-1893.3372681449994,1,NOR
-1518.0,-1918.0,1,NOR
-1591.7780267767523,-1938.6910565727053,1,NOR
-1600.0,-1941.0,1,NOR
-1821.1564366174036,-2002.8659583824742,1,NOR
-1876.0,-2018.0,1,NOR
-2009.92211097434,-2054.5261914858725,1,NOR
-2019.0,-2057.0,1,NOR
-2275.0,-2127.0,2,MAG
-2281.664260701504,-2128.8348235987282,2,MAG
-2373.0,-2154.0,2,MAG
-2405.8627364541867,-2162.652538072837,2,MAG
-2532.0,-2195.0,2,MAG
-2637.0,-2220.0,2,MAG
-2673.619539800307,-2227.632593958503,2,MAG
-2742.0,-2237.0,2,MAG
-2796.867680378346,-2239.987816519587,2,MAG
-2891.0,-2242.0,2,MAG
-2912.3041705267965,-2242.32126436724,2,MAG
-2956.261844324881,-2240.5083260596075,2,MAG
-3000.0,-2227.0,2,MAG
-3022.4946997127013,-2219.7720148751514,2,MAG
-3099.0,-2194.0,2,MAG
-3125.7114075133295,-2183.0537723036673,2,MAG
-3159.0,-2160.0,2,MAG
-3177.093183396018,-2147.3166516677406,2,MAG
-3210.0,-2124.0,2,MAG
-3232.8408106139445,-2106.602122825739,2,MAG
-3287.0,-2048.0,2,MAG
-3289.4631764874866,-2044.4029922767209,2,MAG
-3355.0,-1934.0,2,MAG
-3356.957631818296,-1930.505803159358,2,MAG
-3386.890233467243,-1873.7038761137258,2,MAG
-3404.0,-1841.0,2,MAG
-3445.0,-1766.0,2,MAG
-3460.0365968184824,-1738.7154005125765,2,MAG
-3507.0,-1657.0,2,MAG
