X,Y,Minisector,Fastest
299.2621890640282,-1499.1765375143157,0,HAD
199.0,-1521.0,0,HAD
93.1119470210342,-1544.082501501279,0,HAD
7.3333635198183185,-1562.8834041389475,0,HAD
-25.0,-1570.0,0,HAD
-93.0,-1585.0,0,HAD
-151.7558098229069,-1597.9506208642024,0,HAD
-298.0,-1630.0,0,HAD
-426.46016998585156,-1657.8106303205964,0,HAD
-455.0,-1664.0,0,HAD
-591.0,-1694.0,0,HAD
-614.6848202722024,-1699.150196432532,0,HAD
-828.904950810074,-1745.5285287396923,0,HAD
-914.0,-1764.0,0,HAD
-978.9276004460025,-1778.19936229319,0,HAD
-1019.2647813030193,-1787.4152282482214,0,HAD
-1109.0,-1807.0,0,HAD
-1251.844317802916,-1837.7055216266604,0,HAD
-1295.0,-1847.0,0,HAD
-1502.1376964608605,-1891.973641587697,0,HAD
-1539.0,-1900.0,0,HAD
-1539.0,-1900.0,0,HAD
-1566.3840526371425,-1906.1121755342267,1,HAD
-1740.3823039680865,-1944.68738850341,1,HAD
-1783.0,-1954.0,1,HAD
-2015.2751734214237,-2003.857139900942,1,HAD
-2067.0,-2015.0,1,HAD
-2252.0,-2056.0,1,HAD
-2305.225572704226,-2067.6622349166746,1,HAD
-2455.2306650597575,-2100.1213801683234,1,HAD
-2487.0,-2107.0,1,HAD
-2650.195294051421,-2142.3989124256886,1,HAD
-2731.0,-2160.0,1,HAD
-2952.581089449434,-2208.563573923187,1,HAD
-3073.0,-2235.0,1,HAD
-3115.740827335327,-2244.361320051725,1,HAD
-3229.0,-2269.0,1,HAD
-3333.991421303318,-2291.70626047479,1,HAD
-3386.0,-2303.0,1,HAD
-3610.0,-2352.0,1,HAD
-3727.5154416102664,-2377.9897984947324,1,HAD
-3864.0,-2408.0,2,COL
-3916.795181720071,-2419.433755525806,2,COL
-4148.0,-2469.0,2,COL
-4212.800276895354,-2483.180023127779,2,COL
-4303.7492832132275,-2503.6940567857905,2,COL
-4314.0,-2506.0,2,COL
-4588.0,-2563.0,2,COL
-4628.013156695869,-2568.4229931553546,2,COL
-4737.0,-2573.0,2,COL
-4817.084216209684,-2567.9121484151033,2,COL
-4959.549255705685,-2544.573472484929,2,COL
-4984.0,-2538.0,2,COL
-5122.5775858258785,-2484.586009073257,2,COL
-5204.0,-2444.0,2,COL
-5245.922299512753,-2419.5382595907586,2,COL
-5295.0,-2382.0,2,COL
-5315.238491243265,-2365.269364765901,2,COL
-5461.0,-2224.0,2,COL
-5495.739687341597,-2177.2608520702456,2,COL
-5571.0,-2057.0,2,COL
-5586.9710904113645,-2031.0918751258716,2,COL
-5597.649640019761,-2009.8656592185084,2,COL
-5607.0,-1975.0,2,COL
-5637.219261789113,-1872.519590696084,2,COL
-5648.0,-1831.0,2,COL
-5655.307511867217,-1787.0989889426176,2,COL
-5656.0,-1782.0,2,COL
-5665.0,-1652.0,3,HAD
-5662.9664097050845,-1618.3371227210998,3,HAD
-5654.0,-1523.0,3,HAD
-5634.065590288255,-1423.074264451035,3,HAD
-5625.0,-1396.0,3,HAD
-5623.663185498481,-1391.6192438027313,3,HAD
-5616.0,-1368.0,3,HAD
-5588.03687055851,-1303.2190841133406,3,HAD
-5546.0,-1224.0,3,HAD
-5521.6201980778915,-1190.4110861905513,3,HAD
-5489.0,-1155.0,3,HAD
-5452.126888765687,-1118.789499123715,3,HAD
-5439.0,-1107.0,3,HAD
-5390.0,-1072.0,3,HAD
-5356.502841460272,-1052.4595087934258,3,HAD
-5289.252336950255,-1017.5743282796165,3,HAD
-5185.113722697321,-986.454419529712,3,HAD
-5114.941729289324,-981.1909639724114,3,HAD
-5087.0,-981.0,3,HAD
-4987.0,-986.0,3,HAD
-4941.408863983311,-992.0224920119688,3,HAD
-4919.0,-1002.0,3,HAD
-4909.756635368654,-1005.0307993114083,3,HAD
-4891.0,-1012.0,3,HAD
-4845.981192608287,-1034.112276972993,3,HAD
-4795.0,-1064.0,3,HAD
-4776.258469603261,-1077.9970180381665,3,HAD
-4751.0,-1105.0,3,HAD
-4711.0,-1162.0,3,HAD
-4694.715537573375,-1193.399891091798,3,HAD
-4687.065424839586,-1220.0274287343457,3,HAD
-4685.0,-1227.0,3,HAD
-4681.491608695232,-1237.3850034662169,3,HAD
-4677.0,-1266.0,3,HAD
-4675.258920741962,-1304.8510637770264,3,HAD
-4675.0,-1316.0,4,HAD
-4677.0,-1346.0,4,HAD
-4684.336670750518,-1379.4314979320577,4,HAD
-4702.0,-1443.0,4,HAD
-4702.450059642519,-1444.4020801272673,4,HAD
-4727.472311244724,-1505.692971735309,4,HAD
-4737.0,-1525.0,4,HAD
-4746.0,-1543.0,4,HAD
-4762.124663031158,-1577.6311420796462,4,HAD
-4792.120758602527,-1646.0021417561707,4,HAD
-4802.0,-1670.0,4,HAD
-4812.198010708267,-1702.8200851517554,4,HAD
-4812.0,-1729.0,4,HAD
-4810.0,-1779.0,4,HAD
-4809.333696135043,-1791.8243999257793,4,HAD
-4803.0,-1819.0,4,HAD
-4801.014222379887,-1825.2005875243235,4,HAD
-4788.0,-1866.0,4,HAD
-4785.454542853419,-1882.2825690533105,4,HAD
-4771.0,-1902.0,4,HAD
-4726.827890997188,-1960.0885785033918,4,HAD
-4723.0,-1965.0,4,HAD
-4701.0,-1987.0,4,HAD
-4686.767041943158,-1997.5755302666319,4,HAD
-4661.0,-2016.0,4,HAD
-4626.0,-2036.0,4,HAD
-4607.218253087385,-2043.5076247093366,4,HAD
-4579.0,-2052.0,4,HAD
-4568.493684072656,-2054.93833023364,4,HAD
-4543.444051639848,-2059.6838721699582,4,HAD
-4540.0,-2060.0,4,HAD
-4477.977251556452,-2061.9201748672886,4,HAD
-4470.0,-2062.0,4,HAD
-4431.0,-2057.0,4,HAD
-4416.543191569108,-2052.841619045793,4,HAD
-4334.383207947081,-2021.4331874474178,4,HAD
-4270.0,-1962.0,4,HAD
-4171.0,-1824.0,4,HAD
-4169.285274896142,-1821.3238686927798,4,HAD
-4094.0,-1673.0,4,HAD
-4089.567913969039,-1662.5567151266393,4,HAD
-4050.384265552085,-1551.607897536149,5,COL
-4048.0,-1541.0,5,COL
-4023.096156001141,-1390.5731905537295,5,COL
-4018.0,-1354.0,5,COL
-4012.7330491574107,-1311.5405855368285,5,COL
-4022.0,-1254.0,5,COL
-4023.8075836721987,-1240.0809932645752,5,COL
-4029.0,-1205.0,5,COL
-4048.121991625763,-1132.3241839249463,5,COL
-4122.0,-964.0,5,COL
-4164.781552076917,-902.123798339592,5,COL
-4188.0,-875.0,5,COL
-4291.038760528002,-754.168086535626,5,COL
-4298.0,-746.0,5,COL
-4408.0,-617.0,5,COL
-4409.87866080923,-614.8018253215513,5,COL
-4450.985738626267,-567.0132635345602,5,COL
-4486.0,-526.0,5,COL
-4495.983826590535,-514.249732575948,5,COL
-4609.0,-381.0,5,COL
-4639.763446460615,-344.8045358727573,5,COL
-4700.0,-274.0,5,COL
-4713.870501613762,-257.64335046163285,5,COL
-4771.0,-190.0,5,COL
-4808.832924299619,-145.31317967625105,5,COL
-4920.0,-15.0,5,COL
-4943.127664539849,11.810432594691429,5,COL
-5029.53503978614,111.32449571270807,5,COL
-5031.0,113.0,5,COL
-5031.0,113.0,5,COL
-5086.9804575342105,179.05076457960666,5,COL
-5167.0,273.0,6,HAD
-5275.119837369344,398.99138327065026,6,HAD
-5323.0,455.0,6,HAD
-5349.5793208074765,486.35723098691267,6,HAD
-5394.0,539.0,6,HAD
-5471.093430271742,629.4849651473829,6,HAD
-5498.0,661.0,6,HAD
-5556.0,729.0,6,HAD
-5618.673440969216,802.7691104779335,6,HAD
-5692.0,889.0,6,HAD
-5738.100497137273,942.8885536791751,6,HAD
-5894.0,1125.0,6,HAD
-5918.3042747916425,1154.4765140707104,6,HAD
-5996.620442041486,1267.0192130180535,6,HAD
-6012.0,1298.0,6,HAD
-6097.0,1512.0,6,HAD
-6127.509991734171,1597.2733936291686,6,HAD
-6195.421385151547,1807.066225191634,6,HAD
-6228.1740767263955,1911.2084750497934,6,HAD
-6231.0,1920.0,6,HAD
-6253.213445583368,1987.3083475032806,6,HAD
-6275.0,2053.0,6,HAD
-6295.262516116111,2114.585935932652,6,HAD
-6300.0,2129.0,6,HAD
-6343.943900316809,2262.679185465305,7,COL
-6350.0,2281.0,7,COL
-6387.914072681615,2395.5344994932507,7,COL
-6397.0,2423.0,7,COL
-6438.0,2547.0,7,COL
-6447.528602335941,2575.7389868011082,7,COL
-6495.0,2718.0,7,COL
-6505.5967011407465,2750.094584100736,7,COL
-6520.0,2794.0,7,COL
-6571.10478952275,2950.6008144254424,7,COL
-6585.0,2993.0,7,COL
-6601.616083461536,3042.854306004693,7,COL
-6607.0,3059.0,7,COL
-6607.515966822084,3060.7536482487267,7,COL
-6610.0,3069.0,7,COL
-6625.474717369107,3116.504587104104,7,COL
-6660.0,3221.0,7,COL
-6668.845099200189,3247.6334966589807,7,COL
-6682.0,3287.0,7,COL
-6699.936665925321,3341.2667161276167,7,COL
-6717.0,3392.0,7,COL
-6721.7141582111635,3405.434021764138,7,COL
-6735.0,3449.0,7,COL
-6736.887796994228,3461.333101355497,7,COL
-6739.0,3479.0,7,COL
-6739.756613080772,3486.7785105885946,7,COL
-6739.0,3499.0,7,COL
-6733.453982976517,3523.3927581293697,7,COL
-6725.830995550085,3555.003086465704,7,COL
-6726.0,3557.0,7,COL
-6726.0,3557.0,7,COL
-6681.797725670896,3607.5127599523303,7,COL
-6642.0,3653.0,7,COL
-6626.679387010229,3669.64386368504,7,COL
-6605.0,3668.0,7,COL
-6604.027768239201,3668.1089493811614,7,COL
-6556.0,3676.0,7,COL
-6554.983643539765,3676.1422486371084,7,COL
-6516.0,3672.0,7,COL
-6502.161606058605,3667.175979689344,7,COL
-6442.0,3642.0,7,COL
-6400.0,3615.0,7,COL
-6368.806989069952,3594.6862644956313,7,COL
-6299.0,3550.0,7,COL
-6200.908824970279,3492.5416510943996,8,COL
-6192.415415460944,3495.9447934412997,8,COL
-6102.522394926133,3408.0934335043344,8,COL
-6019.0,3325.0,8,COL
-5872.0,3175.0,8,COL
-5750.220923141579,3027.772957350444,8,COL
-5680.0,2932.0,8,COL
-5643.845237811853,2880.8521623816546,8,COL
-5593.0,2798.0,8,COL
-5561.543378908847,2744.0777588165192,8,COL
-5533.0,2694.0,8,COL
-5491.361870748705,2619.701441523583,8,COL
-5416.0,2484.0,8,COL
-5347.392567108092,2360.1961192148783,8,COL
-5324.0,2318.0,8,COL
-5320.033691350898,2310.8561435992365,8,COL
-5295.0,2266.0,8,COL
-5274.051660095512,2228.725791394063,8,COL
-5231.0,2152.0,8,COL
-5187.82089497068,2073.6751310699906,8,COL
-5173.0,2047.0,8,COL
-5119.0,1951.0,8,COL
-5091.195823178205,1901.3135074090117,8,COL
-5011.67793899389,1758.441042719247,8,COL
-4973.0,1689.0,8,COL
