X,Y,Minisector,Fastest
1401.5418118537937,-211.0363549126874,0,HAD
1399.0,-215.0,0,HAD
1366.6616233697896,-265.26675193387797,0,HAD
1307.0,-358.0,0,HAD
1296.1667634976627,-375.0356809114424,0,HAD
1224.0,-489.0,0,HAD
1184.174096379454,-551.5610583582861,0,HAD
1110.337893321197,-667.2358916826079,0,HAD
1094.0,-693.0,0,HAD
973.0,-885.0,0,HAD
962.127511987582,-902.1216744644652,0,HAD
869.0,-1048.0,0,HAD
865.770011745185,-1053.0787588062794,0,HAD
689.0,-1332.0,0,HAD
628.2818862805173,-1428.122523102962,0,HAD
594.0,-1482.0,0,HAD
488.0,-1648.0,0,HAD
485.46614186696144,-1651.9791127245528,0,HAD
401.0,-1785.0,1,HAD
389.47959070968795,-1803.1677507094964,1,HAD
298.3767423498864,-1946.7961540519796,1,HAD
276.0,-1982.0,1,HAD
131.0,-2210.0,1,HAD
113.57734625513432,-2237.460923988079,1,HAD
6.109944127235041,-2408.5623325376296,1,HAD
-33.0,-2470.0,1,HAD
-92.09349385787297,-2561.9109864599436,1,HAD
-151.0,-2652.0,1,HAD
-174.5497359331962,-2687.347024080887,1,HAD
-191.0,-2712.0,1,HAD
-321.0,-2909.0,1,HAD
-333.82550436035945,-2928.382809226863,1,HAD
-432.0,-3076.0,1,HAD
-554.0287180219774,-3259.035629191613,1,HAD
-584.0,-3304.0,1,HAD
-683.889577562557,-3453.9663654758297,2,HAD
-726.0,-3517.0,2,HAD
-819.0082465355949,-3655.6988448790908,2,HAD
-879.0,-3745.0,2,HAD
-961.0,-3867.0,2,HAD
-984.1587871202504,-3901.460550753437,2,HAD
-1043.0,-3989.0,2,HAD
-1084.9452359927247,-4051.327840158968,2,HAD
-1146.0,-4142.0,2,HAD
-1228.1847752890453,-4264.101596258545,2,HAD
-1341.0,-4432.0,2,HAD
-1368.2457183157426,-4472.750499427397,2,HAD
-1433.0,-4570.0,2,HAD
-1499.742911642032,-4669.498392876251,2,HAD
-1647.0,-4891.0,3,HAD
-1667.0,-4922.0,3,HAD
-1707.8839586404497,-4986.098737686848,3,HAD
-1779.0,-5100.0,3,HAD
-1816.9190481097467,-5162.022974308977,3,HAD
-1874.0,-5258.0,3,HAD
-1985.0605014258003,-5451.480646899357,3,HAD
-2067.0,-5596.0,3,HAD
-2107.3079210975566,-5667.351014216996,3,HAD
-2166.0,-5773.0,3,HAD
-2201.3172104075356,-5837.008930246265,3,HAD
-2245.0,-5916.0,3,HAD
-2321.0,-6052.0,3,HAD
-2323.0185411502157,-6055.58921293202,3,HAD
-2450.0,-6276.0,3,HAD
-2459.0481078642533,-6290.8147352366395,3,HAD
-2507.0,-6367.0,3,HAD
-2556.048222475038,-6441.856876363002,3,HAD
-2573.0,-6467.0,3,HAD
-2602.247657322009,-6509.191081114047,4,HAD
-2637.0,-6557.0,4,HAD
-2704.660876993869,-6644.194582385206,4,HAD
-2717.0,-6659.0,4,HAD
-2803.0,-6756.0,4,HAD
-2845.7841483818524,-6797.458479665832,4,HAD
-2853.0,-6804.0,4,HAD
-2884.0427463906494,-6832.12307051845,4,HAD
-2950.0892223707283,-6885.47892627147,4,HAD
-2974.0,-6901.0,4,HAD
-3029.364110746474,-6933.014935170002,4,HAD
-3075.0,-6957.0,4,HAD
-3132.197783306808,-6981.50225252267,4,HAD
-3186.0,-6989.0,4,HAD
-3188.2859294532277,-6989.268173266528,4,HAD
-3237.0,-6994.0,4,HAD
-3324.0,-6990.0,4,HAD
-3332.687740490869,-6988.714975103692,4,HAD
-3426.0,-6966.0,4,HAD
-3463.019521707391,-6952.722258618155,4,HAD
-3490.0,-6942.0,4,HAD
-3520.3849395864313,-6929.2972743208,4,HAD
-3562.0,-6911.0,4,HAD
-3584.0,-6901.0,4,HAD
-3593.1681804265013,-6896.750852662997,4,HAD
-3658.0,-6866.0,4,HAD
-3715.0173332480786,-6840.086308212145,4,HAD
-3777.0,-6814.0,4,HAD
-3794.644006357697,-6807.1311828132775,4,HAD
-3858.4214907734486,-6785.620161812373,4,HAD
-3895.0,-6778.0,4,HAD
-3967.9543150305312,-6769.313785313832,4,HAD
-4008.0,-6767.0,4,HAD
-4079.19789566272,-6772.8910217077855,4,HAD
-4106.0,-6779.0,4,HAD
-4180.089925364918,-6798.965671173099,5,RUS
-4196.0,-6804.0,5,RUS
-4284.0,-6839.0,5,RUS
-4369.822715178953,-6884.038570546834,5,RUS
-4487.0,-6954.0,5,RUS
-4516.0518898867995,-6972.59903851201,5,RUS
-4581.6277296597655,-7019.113925439605,5,RUS
-4587.0,-7023.0,5,RUS
-4673.0,-7085.0,5,RUS
-4737.792978679785,-7130.435185835572,5,RUS
-4771.0,-7153.0,5,RUS
-4866.6932485285815,-7214.934838958686,5,RUS
-4883.0,-7225.0,5,RUS
-4964.298771921945,-7273.057951674395,5,RUS
-4982.0,-7283.0,5,RUS
-5046.501379647561,-7317.607607976263,5,RUS
-5086.0,-7337.0,5,RUS
-5131.921281355988,-7357.517130664446,5,RUS
-5193.0,-7382.0,5,RUS
-5304.811024645753,-7418.83150088029,5,RUS
-5326.0,-7424.0,5,RUS
-5473.907449795061,-7448.7292728588245,5,RUS
-5498.0,-7451.0,5,RUS
-5614.952850803831,-7453.948458967105,5,RUS
-5740.0,-7445.0,5,RUS
-5796.781422124111,-7437.074316614026,5,RUS
-5852.0,-7425.0,6,HAD
-5891.775445459318,-7415.276596583068,6,HAD
-5968.0,-7392.0,6,HAD
-6046.481906627125,-7360.90778321959,6,HAD
-6166.0,-7305.0,6,HAD
-6219.9674349079005,-7274.650406409483,6,HAD
-6310.583441357738,-7207.5660192361665,6,HAD
-6362.0,-7164.0,6,HAD
-6375.040623771886,-7152.809654239638,6,HAD
-6459.0,-7060.0,6,HAD
-6509.367539532221,-6985.082857908934,6,HAD
-6583.0,-6868.0,6,HAD
-6584.614063262892,-6865.318183738002,6,HAD
-6611.441229887823,-6815.175380541787,6,HAD
-6625.0,-6779.0,6,HAD
-6659.441156942147,-6685.790684501383,6,HAD
-6671.0,-6650.0,6,HAD
-6709.0,-6488.0,6,HAD
-6720.988224576982,-6419.067353554851,6,HAD
-6729.0,-6320.0,6,HAD
-6730.459050697368,-6251.5677417160105,6,HAD
-6730.0,-6081.0,6,HAD
-6728.67746651485,-6008.191975101205,7,HAD
-6722.0,-5959.0,7,HAD
