X,Y,Minisector,Fastest
1191.39591044049,-1183.7407387528783,0,MAG
1001.0,-1235.0,0,MAG
755.5740684746218,-1300.6498808289211,0,MAG
717.0,-1311.0,0,MAG
519.4276882049743,-1364.630264529761,0,MAG
430.0,-1389.0,0,MAG
349.5994640854182,-1410.754736967899,0,MAG
130.76089733072166,-1469.640176783487,0,MAG
122.0,-1472.0,0,MAG
12.788363027703513,-1501.470023363038,0,MAG
-107.0,-1534.0,0,MAG
-112.26779903469715,-1535.4345735096463,0,MAG
-239.0,-1570.0,0,MAG
-312.13769108316603,-1589.9813271278417,0,MAG
-511.5553612383544,-1644.1797915194861,1,MAG
-556.0,-1656.0,1,MAG
-680.1982573889441,-1688.6130184289768,1,MAG
-708.0,-1696.0,1,MAG
-859.0,-1737.0,1,MAG
-915.0279295561332,-1752.2640114930648,1,MAG
-1299.0,-1857.0,1,MAG
-1349.097278601613,-1870.9102713013165,1,MAG
-1547.6896467085517,-1926.5686208168136,1,MAG
-1585.0,-1937.0,1,MAG
-1865.0,-2015.0,1,MAG
-2032.9422664612343,-2061.214268060491,1,MAG
-2120.0,-2085.0,1,MAG
-2214.5423948366933,-2110.928899616637,2,GAS
-2331.4550687193837,-2142.7069267493375,2,GAS
-2340.0,-2145.0,2,GAS
-2467.959043206996,-2178.9874853366864,2,GAS
-2503.0,-2188.0,2,GAS
-2584.1788222235778,-2207.830138909799,2,GAS
-2621.0,-2216.0,2,GAS
-2714.0,-2233.0,2,GAS
-2716.7104302880507,-2233.383351356431,2,GAS
-2787.129638643479,-2240.9305299843254,2,GAS
-2801.0,-2242.0,2,GAS
-2865.704041826198,-2244.0092896174765,2,GAS
-2882.0,-2243.0,2,GAS
-2957.123445011559,-2233.8539984496397,2,GAS
-3025.0,-2221.0,2,GAS
-3092.55492066838,-2198.7764285760945,2,GAS
-3133.417999088811,-2176.3583327802853,2,GAS
-3141.0,-2172.0,2,GAS
-3178.8560183247955,-2148.663568280563,2,GAS
-3215.0,-2120.0,2,GAS
-3235.4532570156243,-2101.4827978787052,2,GAS
-3282.0,-2054.0,2,GAS
-3320.0,-1998.0,2,GAS
-3321.800715508734,-1994.8383364866681,2,GAS
-3369.843084810339,-1905.9586698973521,2,GAS
-3373.0,-1900.0,2,GAS
-3395.6279549393116,-1856.0971266417564,2,GAS
-3423.0,-1805.0,2,GAS
-3431.160583978983,-1790.211897406971,2,GAS
-3487.0,-1690.0,2,GAS
-3489.15846256686,-1686.1857603799222,2,GAS
-3534.280927594071,-1612.603869804086,2,GAS
-3559.0,-1578.0,2,GAS
-3560.50987431858,-1575.8509200721785,2,GAS
-3614.3065155768545,-1498.3669282534684,3,GAS
-3618.0,-1493.0,3,GAS
-3659.1387931024215,-1432.9208094799956,3,GAS
-3668.0,-1420.0,3,GAS
-3721.300204464336,-1342.7170935284828,3,GAS
-3753.0,-1296.0,3,GAS
-3781.014678978963,-1254.3018021312841,3,GAS
-3820.0,-1196.0,3,GAS
-3841.527733346553,-1163.7411676748557,3,GAS
-3893.0,-1086.0,3,GAS
-3929.9517198507606,-1029.8102470045108,3,GAS
-3974.0,-963.0,3,GAS
-3994.7827497620187,-931.6785087180663,3,GAS
-4057.0,-838.0,3,GAS
-4072.231175683957,-814.8163397852169,3,GAS
-4146.0,-702.0,3,GAS
-4155.2216517948045,-688.0218278193051,3,GAS
-4189.0,-637.0,3,GAS
-4242.796024048563,-555.5747182541587,3,GAS
-4263.0,-525.0,3,GAS
-4339.0,-410.0,3,GAS
-4379.74633773788,-347.9805048439601,3,GAS
-4385.0,-340.0,3,GAS
-4495.0,-174.0,3,GAS
-4531.7033297906455,-118.4262046694572,4,MAG
-4680.0,107.0,4,MAG
-4711.143368361354,155.12262422928382,4,MAG
-4737.0,196.0,4,MAG
-4779.090821702174,262.01704108543004,4,MAG
-4878.0,419.0,4,MAG
-4944.000012265154,529.6408758893818,4,MAG
-4957.0,552.0,4,MAG
-5027.0,675.0,4,MAG
-5096.624756594771,804.096969188332,4,MAG
-5124.0,856.0,4,MAG
-5183.0,969.0,4,MAG
-5215.440848250007,1031.8920834669632,4,MAG
-5242.0,1084.0,4,MAG
-5286.730361493802,1173.3934600423866,4,MAG
-5300.0,1200.0,4,MAG
-5404.9092090735285,1409.7801434776936,5,MAG
-5447.0,1494.0,5,MAG
-5493.374054647202,1587.13006490065,5,MAG
-5528.567036266418,1659.2157904877897,5,MAG
-5550.0,1704.0,5,MAG
-5610.370898726063,1831.265446834074,5,MAG
-5615.0,1841.0,5,MAG
-5688.0,1994.0,5,MAG
-5701.195083751042,2021.808722884434,5,MAG
-5817.656654469922,2268.401838825145,5,MAG
-5833.0,2301.0,5,MAG
-5893.594255949721,2430.7673889689304,5,MAG
-5921.0,2489.0,5,MAG
-5995.0,2644.0,5,MAG
-5997.741187908088,2649.6542066065736,5,MAG
-6075.621736912872,2806.907620351799,5,MAG
-6113.0,2879.0,5,MAG
-6140.734569599203,2930.9628045733166,6,MAG
-6188.0,3016.0,6,MAG
-6259.423605782728,3133.1620338427806,6,MAG
-6291.0,3182.0,6,MAG
-6374.700673141385,3308.843413581117,6,MAG
-6469.0,3447.0,6,MAG
-6501.974931245282,3493.0654994070646,6,MAG
-6644.0,3670.0,6,MAG
-6646.009351262187,3672.3712337015536,6,MAG
-6726.659567636108,3764.8546668586696,6,MAG
-6775.0,3817.0,6,MAG
-6872.283219150305,3919.232612868156,6,MAG
-6959.0,4009.0,6,MAG
-7046.0,4098.0,6,MAG
-7124.000104869758,4177.0596561271,6,MAG
-7217.0,4270.0,7,GAS
-7266.340594704037,4318.391746183525,7,GAS
-7339.0,4389.0,7,GAS
-7482.7210061655205,4528.753414143934,7,GAS
-7551.0,4595.0,7,GAS
-7615.079156270341,4656.454587110437,7,GAS
-7645.0,4685.0,7,GAS
-7734.363105959388,4770.6724032085485,7,GAS
-7741.0,4777.0,7,GAS
-7818.256613851914,4849.875024871161,7,GAS
-7865.0,4894.0,7,GAS
-7940.354836656557,4965.953011510551,7,GAS
-7975.0,4999.0,7,GAS
-8000.168383184206,5022.716401296458,7,GAS
-8050.0,5070.0,7,GAS
-8076.710140250352,5096.27828066283,7,GAS
-8115.0,5134.0,7,GAS
-8147.559392493783,5166.558615581703,7,GAS
-8159.0,5184.0,7,GAS
-8171.621272576789,5204.283793414424,7,GAS
-8210.0,5269.0,7,GAS
-8214.346506177584,5276.940306867418,7,GAS
-8229.114272258692,5309.065331915227,7,GAS
-8229.766232389453,5324.256929821552,7,GAS
-8231.0,5345.0,7,GAS
-8233.0,5375.0,7,GAS
-8232.708806894681,5385.086607011741,7,GAS
-8225.0,5427.0,7,GAS
-8221.447748553595,5438.4566329143345,7,GAS
-8205.0,5469.0,7,GAS
-8200.363240825756,5474.959914248546,7,GAS
-8165.096178380953,5513.741918722492,8,GAS
-8159.0,5520.0,8,GAS
-8140.057936843052,5537.531934617483,8,GAS
-8120.0,5546.0,8,GAS
-8086.891470741266,5561.5297012309875,8,GAS
-8077.0,5566.0,8,GAS
-8050.199823005894,5576.329749273175,8,GAS
-8041.0,5579.0,8,GAS
-7995.422884648751,5589.9964397214535,8,GAS
-7959.0,5598.0,8,GAS
-7944.077054606273,5601.198065592579,8,GAS
-7915.809535678973,5606.535080349429,8,GAS
-7913.0,5607.0,8,GAS
-7867.0,5614.0,8,GAS
-7841.568330565505,5617.497217232468,8,GAS
-7799.0,5623.0,8,GAS
-7792.336896175411,5623.85881879064,8,GAS
-7751.0,5629.0,8,GAS
-7705.0,5634.0,8,GAS
-7692.266984601307,5635.536229157918,8,GAS
-7645.8857048071795,5641.528635613124,8,GAS
-7633.0,5643.0,8,GAS
-7489.0,5657.0,8,GAS
-7479.586166097722,5657.827910220719,8,GAS
-7435.791496173419,5661.115477589283,8,GAS
-7375.0,5665.0,8,GAS
-7350.610119819691,5666.670529263486,8,GAS
-7284.0,5671.0,8,GAS
-7228.716243124496,5673.243185754252,8,GAS
-7207.0,5674.0,8,GAS
-7163.064374152628,5675.83477177306,8,GAS
-7096.0,5678.0,8,GAS
-6969.6174736476605,5678.986018778601,8,GAS
-6949.0,5679.0,8,GAS
-6848.504794427415,5678.00818684749,8,GAS
-6791.0,5677.0,8,GAS
-6736.0,5676.0,8,GAS
-6732.586280780575,5675.9100615061,8,GAS
-6618.094907302742,5670.922203444574,8,GAS
-6600.0,5670.0,8,GAS
-6484.0,5663.0,9,MAG
-6445.669828614665,5659.8861401453305,9,MAG
-6210.0,5638.0,9,MAG
-6193.945033180432,5636.45937857928,9,MAG
-6144.052937904669,5631.4890268445715,9,MAG
-6106.0,5627.0,9,MAG
-6082.61495243807,5624.162729008444,9,MAG
-5916.121355180111,5603.209197282225,9,MAG
-5907.0,5602.0,9,MAG
-5798.0,5587.0,9,MAG
-5751.930325353927,5580.489941012645,9,MAG
-5687.0,5571.0,9,MAG
-5611.121959273724,5559.111144790582,9,MAG
-5561.0,5551.0,9,MAG
-5480.3776389171535,5537.74928901194,9,MAG
-5290.0,5504.0,9,MAG
-5164.496550979618,5480.363114383834,9,MAG
-5084.0,5465.0,9,MAG
-4984.20226307578,5445.610910900246,9,MAG
-4876.809569439543,5423.623693926218,9,MAG
-4859.0,5420.0,9,MAG
-4711.435071760439,5390.178170936314,10,MAG
-4676.0,5383.0,10,MAG
-4474.0,5342.0,10,MAG
-4431.393670966056,5333.358205824453,10,MAG
-4300.0,5307.0,10,MAG
-4180.054881933771,5283.113591500828,10,MAG
-3995.055155297692,5246.2210745973625,10,MAG
-3964.0,5240.0,10,MAG
-3875.6666022408667,5222.190960027011,10,MAG
-3775.656219385248,5202.968998404694,10,MAG
-3753.0,5199.0,10,MAG
-3652.231621343339,5182.087866034793,10,MAG
-3571.0,5169.0,10,MAG
-3420.0,5146.0,10,MAG
-3345.940825753339,5135.597209035525,10,MAG
-3284.0,5127.0,10,MAG
-3050.5601432201693,5093.564335117274,11,MAG
-3010.0,5088.0,11,MAG
-2734.0,5051.0,11,MAG
-2691.989212104594,5045.350899740337,11,MAG
-2608.6977600215923,5034.393181993399,11,MAG
-2578.0,5031.0,11,MAG
-2404.0,5013.0,11,MAG
-2271.663250464768,5000.259692598555,11,MAG
-2215.0,4996.0,11,MAG
-2026.9738866697544,4985.851159738396,11,MAG
-1808.0,4977.0,11,MAG
-1721.7865900848565,4973.73198135715,11,MAG
-1570.0,4969.0,11,MAG
-1517.966332583392,4967.380573227497,11,MAG
-1441.0,4965.0,11,MAG
-1362.630023615971,4962.679858097368,12,GAS
-1262.0,4960.0,12,GAS
-1200.4567917898528,4958.515868282373,12,GAS
-1003.0,4954.0,12,GAS
-935.874543227646,4952.159868518097,12,GAS
-898.0,4951.0,12,GAS
-861.5335642474197,4950.052609311773,12,GAS
-775.0,4948.0,12,GAS
-745.880122858591,4947.261811119077,12,GAS
-740.0,4947.0,12,GAS
-581.0027438924415,4928.825698516932,12,GAS
-576.0,4928.0,12,GAS
-505.3723581617742,4907.426660486834,12,GAS
-502.0,4906.0,12,GAS
-453.0,4884.0,12,GAS
-398.3125428968171,4854.178852928987,12,GAS
-369.0,4834.0,12,GAS
-339.82007578047853,4809.313959695346,12,GAS
-333.0,4803.0,12,GAS
-297.0,4760.0,12,GAS
-288.58871650751735,4743.535390864779,12,GAS
-257.0,4659.0,12,GAS
-256.1861934275699,4656.259553602736,12,GAS
-244.54782667010608,4593.793507525894,12,GAS
-244.79093801447462,4558.200321896379,12,GAS
-245.0,4547.0,12,GAS
-247.095427875491,4497.479061925396,12,GAS
-255.0,4455.0,12,GAS
-261.3342082383124,4431.864251828758,12,GAS
-268.0,4411.0,12,GAS
-283.0,4372.0,12,GAS
-300.2136387637939,4333.926833143026,12,GAS
-318.0,4300.0,12,GAS
-374.0,4205.0,12,GAS
-378.6696030240598,4197.5512972891265,12,GAS
-419.3608050277569,4139.515768396051,13,MAG
-422.0,4136.0,13,MAG
-458.0,4089.0,13,MAG
-484.481312653532,4056.3675474698516,13,MAG
-525.0,4009.0,13,MAG
-537.4025886466018,3994.9521030370033,13,MAG
-575.0,3954.0,13,MAG
-620.6104417213294,3908.3936779202827,13,MAG
-697.0,3840.0,13,MAG
-775.1885003131697,3778.857784631199,13,MAG
-782.0,3774.0,13,MAG
-887.5295832834965,3704.975043883157,13,MAG
-1013.0,3632.0,13,MAG
-1064.3650569371732,3605.2122622780817,13,MAG
-1128.2329650141146,3576.309260637629,13,MAG
-1180.0,3555.0,13,MAG
-1274.7022873816795,3519.4927355780974,13,MAG
-1291.0,3514.0,13,MAG
-1430.0,3472.0,13,MAG
-1482.6006922116596,3458.257930718448,13,MAG
-1551.0,3442.0,13,MAG
-1603.67575802229,3430.5478081105607,13,MAG
-1754.0,3406.0,13,MAG
-1759.0632695165787,3405.4582618159566,13,MAG
