X,Y,Minisector,Fastest
1316.4568572828177,-259.92136902995423,0,MAG
1294.4759973629095,-294.51188690102714,0,MAG
1284.0,-311.0,0,MAG
1208.8089191559764,-429.4359180947394,0,MAG
1192.0,-456.0,0,MAG
1143.594279165515,-532.8301464387538,0,MAG
1112.0,-583.0,0,MAG
1076.4462674398876,-639.3072356767034,0,MAG
1021.0,-727.0,0,MAG
1013.7202929992094,-738.5185853687933,0,MAG
925.0,-879.0,0,MAG
924.0459354278328,-880.5116877911648,0,MAG
847.8813109545306,-1001.1795255906391,0,MAG
829.0,-1031.0,0,MAG
765.7264126640966,-1130.6162883462619,0,MAG
727.0,-1192.0,0,MAG
691.6040331317489,-1248.86523909953,0,MAG
669.0,-1285.0,0,MAG
619.8333908823921,-1362.0619892803966,0,MAG
572.0,-1437.0,0,MAG
532.0373118404269,-1500.3676548310054,0,MAG
450.0,-1631.0,0,MAG
448.81320412130873,-1632.879375902067,0,MAG
358.705678207057,-1774.7046600048488,0,MAG
337.0,-1809.0,0,MAG
264.31876317257746,-1924.6778438918984,0,MAG
220.0,-1995.0,0,MAG
177.98634008253492,-2060.938552435411,0,MAG
118.0,-2155.0,1,MAG
94.26208261574631,-2192.7045846375177,1,MAG
10.90990476619867,-2326.1575714181668,1,MAG
-4.0,-2350.0,1,MAG
-81.87194784008653,-2474.047033738286,1,MAG
-121.0,-2536.0,1,MAG
-184.1902967429403,-2635.602313453148,1,MAG
-255.0,-2747.0,1,MAG
-290.2152123166171,-2802.463729407659,1,MAG
-378.0,-2941.0,1,MAG
-387.3579539796303,-2955.798983323988,1,MAG
-485.8777361091179,-3111.966872681633,1,MAG
-501.0,-3136.0,1,MAG
-582.3308394527884,-3265.4889707232583,1,MAG
-618.0,-3322.0,1,MAG
-651.4330313343694,-3374.547110989687,1,MAG
-720.0,-3482.0,1,MAG
-740.0278407422383,-3513.625807203763,1,MAG
-881.0,-3735.0,1,MAG
-892.3851019833861,-3752.3374260274504,1,MAG
-996.6112904184354,-3902.323810559322,1,MAG
-1013.0,-3924.0,1,MAG
-1130.3164834619038,-4066.7837020956267,1,MAG
-1160.0,-4100.0,2,MAG
-1337.0,-4276.0,2,MAG
-1339.1244128435865,-4277.862369407103,2,MAG
-1529.297030913918,-4430.597348073573,2,MAG
-1572.0,-4462.0,2,MAG
-1691.4407861243794,-4542.140438441778,2,MAG
-1766.0,-4586.0,2,MAG
-1849.6570282661608,-4631.113460181804,2,MAG
-1980.0,-4694.0,2,MAG
-1997.2685696611932,-4701.665872434858,2,MAG
-2182.731326554166,-4774.940593603882,2,MAG
-2212.0,-4785.0,2,MAG
-2374.134548974779,-4834.033301128613,2,MAG
-2452.0,-4856.0,2,MAG
-2558.837094340551,-4886.100072807762,2,MAG
-2683.0,-4921.0,2,MAG
-2752.034503857918,-4940.364383928742,2,MAG
-2943.0,-4994.0,2,MAG
-2959.7020294787458,-4998.721430833231,2,MAG
-3106.0886820201913,-5040.349735380119,2,MAG
-3165.0,-5057.0,2,MAG
-3333.268137119071,-5104.066359659001,3,HUL
-3415.0,-5127.0,3,HUL
-3531.2246976143388,-5159.928393783349,3,HUL
-3655.0,-5195.0,3,HUL
-3719.7507162915363,-5213.143104147074,3,HUL
-3877.0,-5257.0,3,HUL
-3891.2785087936663,-5261.027512636264,3,HUL
-4024.609176242318,-5298.934909476592,3,HUL
-4050.0,-5306.0,3,HUL
-4180.988213109359,-5341.81855043412,3,HUL
-4301.0,-5374.0,3,HUL
-4387.992340049525,-5396.938588410908,3,HUL
-4552.0,-5440.0,3,HUL
-4588.790715528705,-5449.832984506581,3,HUL
-4798.314757866472,-5506.940219220656,3,HUL
-4813.0,-5511.0,3,HUL
-5033.650260107888,-5572.746425665098,3,HUL
-5063.0,-5581.0,3,HUL
-5216.440301679851,-5624.1657675735605,3,HUL
-5294.0,-5646.0,3,HUL
-5420.013200353476,-5681.494085184512,3,HUL
-5564.0,-5722.0,4,MAG
-5707.193146750344,-5762.135398246107,4,MAG
-5824.0,-5795.0,4,MAG
-5910.424513298319,-5819.519933120266,4,MAG
-6074.0,-5866.0,4,MAG
-6110.659934280458,-5876.31534676603,4,MAG
-6309.935913258194,-5932.040783388667,4,MAG
-6324.0,-5936.0,4,MAG
-6507.844991979737,-5988.206221863978,4,MAG
-6574.0,-6007.0,4,MAG
-6721.337429555027,-6048.681001381145,4,MAG
-6825.0,-6078.0,4,MAG
-6876.417062708879,-6092.623899796965,4,MAG
-6959.0,-6116.0,4,MAG
-6986.785390077699,-6123.75167039868,4,MAG
-7154.785886730417,-6170.389280322793,4,MAG
-7200.0,-6183.0,4,MAG
-7328.853308209084,-6219.261994128242,4,MAG
-7402.0,-6240.0,4,MAG
-7474.173741669136,-6260.51076905353,4,MAG
-7576.0,-6289.0,4,MAG
-7611.991911414999,-6298.746287264074,4,MAG
-7692.0,-6320.0,4,MAG
-7747.032662454026,-6334.528444998463,5,MAG
-7837.0,-6358.0,5,MAG
-7837.6755998031995,-6358.172734240016,5,MAG
-7895.017895861611,-6372.2769007609195,5,MAG
-7914.0,-6377.0,5,MAG
-8002.528815166227,-6399.465199595291,5,MAG
-8060.0,-6414.0,5,MAG
-8105.349753943097,-6425.2427409577285,5,MAG
-8157.0,-6438.0,5,MAG
-8174.782425598415,-6442.558487595587,5,MAG
-8244.0,-6457.0,5,MAG
-8244.279229016392,-6457.0225077831,5,MAG
-8298.176140381795,-6453.6123249723105,5,MAG
-8322.0,-6444.0,5,MAG
-8354.063070029313,-6418.574151063868,5,MAG
-8382.0,-6379.0,5,MAG
-8392.281473523053,-6354.89471380425,5,MAG
-8408.0,-6293.0,5,MAG
-8411.138872090476,-6280.578642899533,5,MAG
-8424.0,-6235.0,5,MAG
-8433.013952924908,-6202.997287490371,5,MAG
-8462.0,-6101.0,5,MAG
-8464.505859026158,-6092.5231717322895,5,MAG
-8489.31271246277,-6027.599452551911,5,MAG
-8496.0,-6017.0,5,MAG
-8551.108204587801,-5948.346493903244,5,MAG
-8579.0,-5918.0,5,MAG
-8614.776008232728,-5882.802058826198,5,MAG
-8659.0,-5842.0,5,MAG
-8707.057170397182,-5796.290557983598,5,MAG
-8803.0,-5704.0,5,MAG
-8847.060329156822,-5661.616403205055,5,MAG
-9041.0,-5475.0,5,MAG
-9043.409971331774,-5472.678925779706,5,MAG
-9225.129237072913,-5297.488944441441,5,MAG
-9264.0,-5260.0,5,MAG
-9376.104610632372,-5151.88409422176,5,MAG
-9437.0,-5093.0,6,HUL
-9491.565373849597,-5039.985436363461,6,HUL
-9567.0,-4970.0,6,HUL
-9578.606336991526,-4959.929048298133,6,HUL
-9705.611764867495,-4857.144861931839,6,HUL
-9723.0,-4844.0,6,HUL
-9808.402349583595,-4784.842103287923,6,HUL
-9857.0,-4756.0,6,HUL
-9949.529979846686,-4705.536125118782,6,HUL
-10061.0,-4651.0,6,HUL
-10114.80767887296,-4628.219097179499,6,HUL
-10191.0,-4600.0,6,HUL
-10271.892519002562,-4573.71049573953,6,HUL
-10393.0,-4541.0,6,HUL
-10432.79786449505,-4532.221552359595,6,HUL
-10563.31133457633,-4511.04083543967,6,HUL
-10590.0,-4508.0,6,HUL
-10775.328421574013,-4495.581742456284,6,HUL
-10819.0,-4495.0,6,HUL
-10947.916071543086,-4499.988090394768,6,HUL
-11029.0,-4508.0,6,HUL
-11113.230805503461,-4519.786016092809,6,HUL
-11245.0,-4547.0,6,HUL
-11295.537531351776,-4560.378913349151,6,HUL
-11502.0,-4628.0,7,HUL
-11563.332774751163,-4653.410403468774,7,HUL
-11709.0,-4728.0,7,HUL
-11723.187161386417,-4736.108164021367,7,HUL
-11860.782838233872,-4821.711120340487,7,HUL
-11911.0,-4857.0,7,HUL
-12027.777121356961,-4951.339248654692,7,HUL
-12079.0,-4998.0,7,HUL
-12150.241627826255,-5068.2807284909295,7,HUL
-12224.0,-5150.0,7,HUL
-12261.755719704539,-5196.286865631071,7,HUL
-12356.0,-5326.0,7,HUL
-12365.550518007913,-5340.291427481702,7,HUL
